MFSD10,0.258426966
MFSD11,0.04494382
MFSD12,0.348314607
MFSD13A,0.078651685
MFSD14B,0.06741573
MFSD14C,0.011235955
MFSD2A,0
MFSD2B,0.134831461
MFSD3,0.02247191
MFSD4A,0
MFSD4B,0.056179775
MFSD5,0.112359551
MFSD6,0.011235955
MFSD6L,0
MFSD7,0.056179775
MFSD8,0.02247191
MFSD9,0
MGA,0.078651685
MGAM,0
MGAM2,0
MGAT1,0.370786517
MGAT2,0.033707865
MGAT3,0
MGAT4A,0.011235955
MGAT4B,0.325842697
MGAT4C,0
MGAT5,0.078651685
MGAT5B,0.011235955
MGEA5,0.258426966
MGLL,0.516853933
MGME1,0.011235955
MGMT,0.04494382
MGP,0.943820225
MGRN1,0.292134831
MGST1,0.056179775
MGST2,0.056179775
MGST3,0.123595506
MIA,0.04494382
MIA3,0.202247191
MIB1,0.02247191
MIB2,0.292134831
MICA,0.224719101
MICAL1,0.382022472
MICAL2,0.269662921
MICAL3,0.02247191
MICALCL,0.02247191
MICALL1,0.011235955
MICALL2,0.359550562
MICB,0.011235955
MICU1,0.179775281
MICU2,0.02247191
MICU3,0
MID1,0.02247191
MID1IP1,0.02247191
MID2,0.011235955
MIDN,0.662921348
MIEF1,0.08988764
MIEF2,0.02247191
MIEN1,0.04494382
MIER1,0.123595506
MIER2,0.08988764
MIER3,0.011235955
MIF,0.04494382
MIF4GD,0.04494382
MIGA1,0.056179775
MIGA2,0.146067416
MIIP,0.202247191
MILR1,0.033707865
MINDY1,0
MINDY2,0.112359551
MINDY3,0.02247191
MINDY4,0
MINK1,0.191011236
MINOS1,0.224719101
MINPP1,0.011235955
MIOS,0.011235955
MIOX,0
MIPEP,0.02247191
MIPOL1,0.033707865
MIS12,0.02247191
MIS18A,0.02247191
MIS18BP1,0.04494382
MISP,0.191011236
MISP3,0.011235955
MITD1,0.011235955
MITF,0
MIXL1,0.08988764
MKI67,0.033707865
MKKS,0.033707865
MKL1,0.370786517
MKL2,0.06741573
MKLN1,0.02247191
MKNK1,0.06741573
MKNK2,0.280898876
MKRN1,0.056179775
MKRN2,0.02247191
MKRN2OS,0
MKRN3,0.02247191
MKS1,0.033707865
MKX,0
MLANA,0
MLEC,0.269662921
MLF1,0.056179775
MLF2,0.460674157
MLH1,0.033707865
MLH3,0.033707865
MLIP,0.011235955
MLKL,0.04494382
MLLT1,0.06741573
MLLT10,0.033707865
MLLT11,0.02247191
MLLT3,0.011235955
MLLT6,0.325842697
MLPH,0.471910112
MLST8,0.258426966
MLX,0.08988764
MLXIP,0.224719101
MLXIPL,0.112359551
MLYCD,0.078651685
MMAA,0.033707865
MMAB,0.101123596
MMACHC,0.02247191
MMADHC,0.02247191
MMD,0
MME,0
MMEL1,0.011235955
MMGT1,0
MMP1,0.04494382
MMP10,0
MMP11,1.842696629
MMP12,0.011235955
MMP14,4.685393258
MMP15,0.213483146
MMP16,0.033707865
MMP17,0.033707865
MMP19,0.08988764
MMP2,1.887640449
MMP23B,0.101123596
MMP24,0
MMP24-AS1,0.325842697
MMP25,0
MMP26,0
MMP27,0
MMP28,0.02247191
MMP3,0.101123596
MMP7,0.06741573
MMP8,0
MMP9,0.056179775
MMRN1,0.011235955
MMRN2,0.08988764
MMS19,0.247191011
MMS22L,0.08988764
MN1,0.011235955
MNAT1,0.011235955
MND1,0
MNDA,0.02247191
MNS1,0
MNT,0.02247191
MNX1,0
MOAP1,0
MOB1A,0.056179775
MOB1B,0.02247191
MOB2,0.112359551
MOB3A,0.202247191
MOB3B,0.011235955
MOB3C,0.033707865
MOB4,0.123595506
MOBP,0.011235955
MOCOS,0.033707865
MOCS1,0.02247191
MOCS2,0.011235955
MOCS3,0.011235955
MOG,0
MOGAT1,0
MOGAT3,0
MOGS,0.134831461
MOK,0.157303371
MON1A,0.04494382
MON1B,0.112359551
MON2,0.101123596
MORC1,0
MORC2,0.08988764
MORC3,0.033707865
MORC4,0.213483146
MORF4L1,0.213483146
MORF4L2,0.157303371
MORN1,0.056179775
MORN2,0.02247191
MORN3,0.02247191
MORN4,0.011235955
MOSPD1,0.02247191
MOSPD2,0.011235955
MOSPD3,0.191011236
MOV10,0.235955056
MOV10L1,0.033707865
MOXD1,0.08988764
MPC1,0.02247191
MPC2,0.011235955
MPDU1,0.202247191
MPDZ,0.04494382
MPEG1,0
MPG,0.157303371
MPHOSPH10,0.011235955
MPHOSPH6,0.011235955
MPHOSPH8,0.101123596
MPHOSPH9,0.011235955
MPI,0.02247191
MPIG6B,0
MPLKIP,0.011235955
MPND,0.078651685
MPP1,0.134831461
MPP2,0.08988764
MPP3,0.02247191
MPP4,0
MPP5,0.02247191
MPP6,0.04494382
MPP7,0.011235955
MPPE1,0.056179775
MPPED2,0
MPRIP,0.617977528
MPST,0.179775281
MPV17,0.02247191
MPV17L,0.04494382
MPV17L2,0.04494382
MPZ,0.056179775
MPZL1,0.280898876
MPZL2,0.02247191
MPZL3,0.011235955
MR1,0.02247191
MRAP2,0
MRAS,0.02247191
MRC1,0.033707865
MRC2,0.426966292
MRE11,0
MREG,0
MRFAP1,0.08988764
MRFAP1L1,0.06741573
MRGBP,0.02247191
MRGPRF,0.202247191
MRI1,0.04494382
MRLN,0
MRM1,0.078651685
MRM2,0.02247191
MRM3,0
MRNIP,0.134831461
MRO,0
MROH1,0.213483146
MROH6,0.08988764
MROH7,0.134831461
MROH8,0
MRPL1,0
MRPL10,0.101123596
MRPL11,0.033707865
MRPL12,0.280898876
MRPL13,0
MRPL14,0.04494382
MRPL15,0.02247191
MRPL16,0.02247191
MRPL17,0.06741573
MRPL18,0.011235955
MRPL19,0
MRPL2,0.02247191
MRPL20,0.101123596
MRPL21,0.033707865
MRPL22,0.078651685
MRPL23,0.483146067
MRPL24,0.168539326
MRPL27,0.382022472
MRPL28,0.112359551
MRPL3,0.06741573
MRPL30,0
MRPL32,0.02247191
MRPL33,0.06741573
MRPL34,0.02247191
MRPL35,0
MRPL36,0
MRPL37,0.157303371
MRPL38,0.011235955
MRPL39,0
MRPL4,0.191011236
MRPL40,0.04494382
MRPL41,0.325842697
MRPL42,0.08988764
MRPL43,0.146067416
MRPL44,0.033707865
MRPL45,0
MRPL46,0.056179775
MRPL47,0.02247191
MRPL48,0.011235955
MRPL49,0.06741573
MRPL50,0.02247191
MRPL51,0.078651685
MRPL52,0.134831461
MRPL53,0
MRPL54,0.06741573
MRPL55,0.078651685
MRPL57,0.112359551
MRPL58,0.011235955
MRPL9,0.011235955
MRPS10,0.011235955
MRPS11,0.078651685
MRPS12,0.112359551
MRPS14,0.02247191
MRPS15,0.146067416
MRPS16,0.04494382
MRPS17,0
MRPS18A,0.04494382
MRPS18B,0.112359551
MRPS18C,0.011235955
MRPS2,0.202247191
MRPS21,0.235955056
MRPS22,0.04494382
MRPS23,0
MRPS24,0
MRPS25,0.146067416
MRPS26,0.168539326
MRPS27,0.011235955
MRPS28,0
MRPS30,0.04494382
MRPS31,0.011235955
MRPS33,0.033707865
MRPS34,0.235955056
MRPS35,0.04494382
MRPS36,0.011235955
MRPS5,0.191011236
MRPS6,0.02247191
MRPS7,0.134831461
MRPS9,0.011235955
MRRF,0.112359551
MRS2,0.011235955
MRTO4,0.033707865
MRVI1,0.033707865
MS4A1,0
MS4A10,0
MS4A13,0
MS4A14,0.011235955
MS4A2,0
MS4A4A,0.033707865
MS4A4E,0
MS4A5,0
MS4A6A,0.02247191
MS4A7,0.056179775
MSANTD2,0.011235955
MSANTD3,0.011235955
MSANTD4,0.033707865
MSC,0.056179775
MSH2,0.06741573
MSH3,0
MSH5,0.02247191
MSH6,0.056179775
MSI1,0.011235955
MSI2,0.112359551
MSL1,0.157303371
MSL2,0.011235955
MSL3,0.078651685
MSLN,0.235955056
MSMB,0
MSMO1,0.033707865
MSMP,0
MSN,0.280898876
MSR1,0.02247191
MSRA,0
MSRB1,0.056179775
MSRB2,0.06741573
MSRB3,0.02247191
MSS51,0
MST1,0.146067416
MST1R,0.438202247
MSTO1,0.08988764
MSX1,0.033707865
MSX2,0.011235955
MT-ATP6,5.943820225
MT-ATP8,0.685393258
MT-CO1,33.96629213
MT-CO2,34.2247191
MT-CO3,9.06741573
MT-CYB,6.685393258
MT-ND1,4.786516854
MT-ND2,10.5505618
MT-ND3,6.808988764
MT-ND4,28.97752809
MT-ND4L,0.662921348
MT-ND5,2.741573034
MT-ND6,0.101123596
MT1A,0.04494382
MT1B,0
MT1E,0.202247191
MT1F,0.011235955
MT1G,0.168539326
MT1H,0.06741573
MT1HL1,0.011235955
MT1M,0.146067416
MT1X,0.112359551
MT2A,0.752808989
MT3,0.02247191
MTA1,0.741573034
MTA2,0.157303371
MTA3,0.078651685
MTAP,0.033707865
MTBP,0.02247191
MTCH1,0.584269663
MTCH2,0.08988764
MTCL1,0
MTCP1,0
MTDH,0.157303371
MTERF1,0.02247191
MTERF2,0.02247191
MTERF3,0.02247191
MTERF4,0.06741573
MTF1,0
MTF2,0.04494382
MTFMT,0.06741573
MTFR1,0
MTFR1L,0.134831461
MTG1,0
MTG2,0.101123596
MTHFD1,0.02247191
MTHFD1L,0.078651685
MTHFD2,0.033707865
MTHFD2L,0.033707865
MTHFR,0.415730337
MTHFS,0
MTHFSD,0.04494382
MTIF2,0.112359551
MTIF3,0.08988764
MTM1,0
MTMR1,0
MTMR10,0.02247191
MTMR11,0.078651685
MTMR12,0.02247191
MTMR14,0.101123596
MTMR2,0.04494382
MTMR3,0.06741573
MTMR4,0.033707865
MTMR6,0
MTMR9,0.033707865
MTO1,0.02247191
MTOR,0.06741573
MTPAP,0.04494382
MTPN,0.06741573
MTR,0.011235955
MTRF1,0
MTRF1L,0.04494382
MTRNR2L1,6.943820225
MTRNR2L10,0.786516854
MTRNR2L11,0.303370787
MTRNR2L12,11.46067416
MTRNR2L13,0.134831461
MTRNR2L3,0.348314607
MTRNR2L4,0.112359551
MTRNR2L5,0.011235955
MTRNR2L6,0.359550562
MTRNR2L7,0
MTRNR2L8,6.471910112
MTRR,0
MTSS1,0
MTSS1L,0.02247191
MTTP,0
MTURN,0.213483146
MTUS1,0.078651685
MTUS2,0
MTX1,0.202247191
MTX2,0.056179775
MTX3,0.033707865
MUC1,1.449438202
MUC12,0.02247191
MUC13,0
MUC16,0.483146067
MUC17,0
MUC20,0.056179775
MUC3A,0.314606742
MUC4,1.056179775
MUC5AC,0.494382022
MUC5B,1.617977528
MUC6,0.921348315
MUC7,0
MUL1,0.168539326
MUM1,0.247191011
MUM1L1,0
MUS81,0.123595506
MUSK,0
MUT,0.011235955
MUTYH,0.06741573
MVB12A,0.134831461
MVB12B,0
MVD,0.191011236
MVK,0.011235955
MVP,0.539325843
MX1,0.224719101
MX2,0.056179775
MXD1,0.04494382
MXD3,0.078651685
MXD4,0.505617978
MXI1,0.02247191
MXRA5,0.303370787
MXRA7,0.494382022
MXRA8,0.752808989
MYADM,0.707865169
MYB,0
MYBBP1A,0.168539326
MYBL1,0
MYBL2,0.06741573
MYBPC1,0
MYBPC2,0
MYC,0.011235955
MYCBP,0
MYCBP2,0.04494382
MYCBPAP,0.04494382
MYCL,0.02247191
MYCT1,0.011235955
MYD88,0.033707865
MYDGF,0.202247191
MYEF2,0.011235955
MYEOV,0.292134831
MYH1,0
MYH10,0.101123596
MYH11,0.404494382
MYH13,0
MYH14,0.258426966
MYH15,0.011235955
MYH2,0
MYH3,0.02247191
MYH4,0
MYH7B,0.06741573
MYH9,1.561797753
MYL10,0
MYL12A,0.157303371
MYL12B,0.213483146
MYL4,0
MYL5,0.101123596
MYL6,1.314606742
MYL6B,0.08988764
MYL9,3.820224719
MYLIP,0
MYLK,0.04494382
MYLK2,0.011235955
MYLK3,0.011235955
MYLK4,0
MYLPF,0
MYNN,0.056179775
MYO10,0.101123596
MYO15A,0.056179775
MYO15B,0.213483146
MYO16,0.011235955
MYO18A,0.078651685
MYO19,0.056179775
MYO1A,0.02247191
MYO1B,0.056179775
MYO1C,0.595505618
MYO1D,0.157303371
MYO1E,0.08988764
MYO1F,0.213483146
MYO1G,0.078651685
MYO1H,0
MYO3A,0.02247191
MYO3B,0.011235955
MYO5A,0.02247191
MYO5B,0
MYO5C,0.078651685
MYO6,0.202247191
MYO7A,0.033707865
MYO7B,0.011235955
MYO9A,0.033707865
MYO9B,0.820224719
MYOC,0
MYOCD,0
MYOCOS,0.02247191
MYOF,0.179775281
MYOG,0
MYOM1,0.078651685
MYOM2,0.011235955
MYOM3,0.033707865
MYOT,0
MYOZ2,0
MYOZ3,0.02247191
MYPN,0.02247191
MYPOP,0.056179775
MYRF,0.460674157
MYRFL,0
MYRIP,0
MYSM1,0.02247191
MYT1,0.011235955
MYT1L,0.011235955
MZB1,0.02247191
MZF1,0.134831461
MZT1,0
MZT2A,0.348314607
MZT2B,0.359550562
N4BP1,0.191011236
N4BP2,0.02247191
N4BP2L1,0.011235955
N4BP2L2,0.213483146
N4BP3,0
N6AMT1,0.011235955
NAA10,0.213483146
NAA11,0
NAA15,0.056179775
NAA16,0.033707865
NAA20,0
NAA25,0.123595506
NAA30,0.011235955
NAA35,0
NAA38,0.258426966
NAA40,0.08988764
NAA50,0.134831461
NAA60,0.04494382
NAAA,0
NAALAD2,0
NAALADL1,0.033707865
NAALADL2,0.011235955
NAB1,0.146067416
NAB2,0.179775281
NABP1,0.078651685
NABP2,0.04494382
NACA,0.303370787
NACA2,0.191011236
NACAD,0
NACC1,0.101123596
NACC2,0.04494382
NADK,0.04494382
NADK2,0.02247191
NADSYN1,0.348314607
NAE1,0.078651685
NAF1,0.011235955
NAGA,0.056179775
NAGK,0.370786517
NAGLU,0.348314607
NAGPA,0.011235955
NAGS,0.02247191
NAIF1,0
NAIP,0.06741573
NALCN,0
NAMPT,0.112359551
NANOG,0
NANOGNB,0
NANOS1,0.04494382
NANOS3,0
NANP,0.011235955
NANS,0.08988764
NAP1L1,0.303370787
NAP1L3,0
NAP1L4,0.112359551
NAP1L5,0
NAPA,0
NAPB,0.112359551
NAPEPLD,0.033707865
NAPG,0.101123596
NAPRT,0.528089888
NAPSA,0
NARF,0.471910112
NARFL,0.06741573
NARS,0.04494382
NARS2,0
NASP,0.269662921
NAT1,0
NAT10,0.123595506
NAT14,0.146067416
NAT16,0
NAT6,0.011235955
NAT8L,0.078651685
NAT9,0.08988764
NATD1,0
NAV1,0.348314607
NAV2,0.224719101
NAV3,0.08988764
NAXD,0.08988764
NAXE,0.134831461
NBAS,0.08988764
NBDY,0.033707865
NBEA,0
NBEAL1,0.04494382
NBEAL2,0.449438202
NBL1,1.808988764
NBN,0.06741573
NBPF1,0.191011236
NBPF10,0.393258427
NBPF11,0.247191011
NBPF12,0.280898876
NBPF14,0.404494382
NBPF15,0.213483146
NBPF19,0.471910112
NBPF20,0.393258427
NBPF26,0.235955056
NBPF3,0.06741573
NBPF4,0
NBPF6,0
NBPF9,0.202247191
NBR1,0.134831461
NCALD,0.101123596
NCAM1,0.011235955
NCAM2,0.011235955
NCAPD2,0.033707865
NCAPD3,0.02247191
NCAPG,0
NCAPG2,0.02247191
NCAPH,0
NCAPH2,0.123595506
NCBP1,0.033707865
NCBP2,0.056179775
NCBP2-AS2,0.04494382
NCBP3,0.123595506
NCCRP1,0
NCDN,0.04494382
NCEH1,0
NCF1,0.033707865
NCF2,0.02247191
NCF4,0.011235955
NCK1,0.011235955
NCK2,0.101123596
NCKAP1,0.168539326
NCKAP1L,0.08988764
NCKAP5,0
NCKAP5L,0.04494382
NCKIPSD,0.112359551
NCL,0.539325843
NCLN,0.292134831
NCMAP,0.04494382
NCOA1,0.191011236
NCOA2,0.02247191
NCOA3,0.02247191
NCOA4,0.011235955
NCOA5,0.056179775
NCOA6,0.02247191
NCOA7,0.08988764
NCOR1,0.168539326
NCOR2,1.516853933
NCR1,0
NCR3LG1,0.011235955
NCS1,0.06741573
NCSTN,0.202247191
NDC1,0.04494382
NDC80,0.011235955
NDE1,0.011235955
NDEL1,0.179775281
NDFIP1,0.168539326
NDFIP2,0.02247191
NDN,0.078651685
NDOR1,0.02247191
NDP,0.011235955
NDRG1,0.573033708
NDRG2,0.359550562
NDRG3,0.011235955
NDRG4,0
NDST1,0.191011236
NDST3,0
NDST4,0
NDUFA1,0.134831461
NDUFA10,0.426966292
NDUFA11,0.528089888
NDUFA12,0.02247191
NDUFA13,0.573033708
NDUFA2,0.078651685
NDUFA3,0.505617978
NDUFA4,0.04494382
NDUFA4L2,0.134831461
NDUFA5,0.078651685
NDUFA6,0.033707865
NDUFA7,0.033707865
NDUFA8,0.056179775
NDUFA9,0.123595506
NDUFAB1,0.078651685
NDUFAF1,0.02247191
NDUFAF2,0
NDUFAF3,0.168539326
NDUFAF4,0
NDUFAF5,0.06741573
NDUFAF6,0.02247191
NDUFAF7,0.06741573
NDUFAF8,0.101123596
NDUFB1,0.033707865
NDUFB10,0.280898876
NDUFB11,0.292134831
NDUFB2,0.134831461
NDUFB3,0.056179775
NDUFB4,0.056179775
NDUFB5,0.02247191
NDUFB6,0.06741573
NDUFB7,0.213483146
NDUFB8,0.202247191
NDUFB9,0.348314607
NDUFC1,0.02247191
NDUFC2,0.04494382
NDUFS1,0.033707865
NDUFS2,0.134831461
NDUFS3,0.123595506
NDUFS4,0.033707865
NDUFS5,0.314606742
NDUFS6,0.786516854
NDUFS7,0.213483146
NDUFS8,0.213483146
NDUFV1,0.359550562
NDUFV2,0.08988764
NDUFV3,0.235955056
NEB,0.02247191
NEBL,0.011235955
NECAB1,0.011235955
NECAB2,0.02247191
NECAB3,0.078651685
NECAP1,0.033707865
NECAP2,0.179775281
NECTIN1,0.033707865
NECTIN2,1
NECTIN3,0.011235955
NECTIN4,0.078651685
NEDD1,0.011235955
NEDD4,0.011235955
NEDD4L,0.112359551
NEDD8,0.617977528
NEDD9,0.101123596
NEFH,0.056179775
NEGR1,0.494382022
NEIL1,0.011235955
NEIL2,0.078651685
NEIL3,0.011235955
NEK1,0.033707865
NEK10,0
NEK11,0
NEK2,0.02247191
NEK3,0.056179775
NEK4,0.011235955
NEK5,0.101123596
NEK6,0.06741573
NEK7,0.02247191
NEK8,0.123595506
NEK9,0.06741573
NELFA,0.146067416
NELFB,0.359550562
NELFCD,0.359550562
NELFE,0.269662921
NELL1,0
NEMF,0.202247191
NEMP1,0.011235955
NEMP2,0.011235955
NENF,0.393258427
NEO1,0.08988764
NEPRO,0.101123596
NES,0.123595506
NET1,0.101123596
NETO1,0.033707865
NETO2,0.011235955
NEU1,0.078651685
NEU3,0
NEU4,0.011235955
NEURL1,0
NEURL1B,0.02247191
NEURL2,0
NEURL3,0
NEURL4,0.02247191
NEUROD1,0.06741573
NEUROD2,0.112359551
NEXN,0.078651685
NF1,0.134831461
NF2,0.112359551
NFAM1,0.06741573
NFASC,0
NFAT5,0.08988764
NFATC1,0.123595506
NFATC2,0.033707865
NFATC2IP,0.213483146
NFATC3,0.02247191
NFATC4,0.213483146
NFE2,0
NFE2L1,0.494382022
NFE2L2,0.157303371
NFE2L3,0.02247191
NFE4,0
NFIA,0.056179775
NFIB,0.033707865
NFIC,0.337078652
NFIL3,0.011235955
NFIX,0.235955056
NFKB1,0.078651685
NFKB2,0.191011236
NFKBIA,0.449438202
NFKBIB,0.134831461
NFKBID,0.06741573
NFKBIE,0.06741573
NFKBIL1,0.056179775
NFKBIZ,0.123595506
NFRKB,0.123595506
NFS1,0.056179775
NFU1,0
NFX1,0.04494382
NFXL1,0.011235955
NFYA,0.02247191
NFYB,0.033707865
NFYC,0.08988764
NGB,0.02247191
NGDN,0.04494382
NGEF,0.06741573
NGF,0
NGFR,0.247191011
NGLY1,0.04494382
NGRN,0.101123596
NHLH2,0
NHLRC1,0
NHLRC2,0.033707865
NHLRC3,0.056179775
NHLRC4,0
NHP2,0.179775281
NHS,0.011235955
NHSL1,0.033707865
NHSL2,0.02247191
NID1,0.157303371
NID2,0.011235955
NIF3L1,0
NIFK,0.011235955
NIM1K,0.011235955
NIN,0.078651685
NINJ1,0.258426966
NINJ2,0.033707865
NINL,0.04494382
NIP7,0.033707865
NIPA1,0.011235955
NIPA2,0.04494382
NIPAL1,0.011235955
NIPAL2,0.011235955
NIPAL3,0.033707865
NIPAL4,0.02247191
NIPBL,0.056179775
NIPSNAP1,0.078651685
NIPSNAP2,0.04494382
NIPSNAP3A,0
NIPSNAP3B,0.078651685
NISCH,0.471910112
NIT1,0.033707865
NIT2,0.011235955
NKAIN2,0.011235955
NKAIN4,0.157303371
NKAP,0
NKD1,0.033707865
NKD2,0.101123596
NKG7,0.02247191
NKIRAS1,0.011235955
NKIRAS2,0.123595506
NKPD1,0
NKRF,0
NKTR,0.224719101
NKX2-1,0.011235955
NKX2-2,0
NKX2-3,0
NKX2-5,0
NKX3-1,0.02247191
NKX3-2,0.033707865
NKX6-2,0.011235955
NLE1,0.011235955
NLGN1,0
NLGN2,0.04494382
NLGN3,0.011235955
NLGN4X,0
NLK,0
NLN,0.033707865
NLRC3,0
NLRC4,0
NLRC5,0.078651685
NLRP1,0.112359551
NLRP11,0
NLRP12,0
NLRP13,0.011235955
NLRP2,0
NLRP3,0.056179775
NLRP8,0
NLRX1,0.04494382
NMB,0.011235955
NMD3,0.078651685
NME1,0.134831461
NME2,0
NME3,0.393258427
NME4,0.112359551
NME5,0
NME6,0.011235955
NME7,0.08988764
NME8,0.011235955
NME9,0
NMI,0
NMNAT1,0
NMNAT2,0
NMNAT3,0.033707865
NMRAL1,0.146067416
NMRK1,0.056179775
NMT1,0.179775281
NMT2,0.02247191
NMU,0.02247191
NMUR1,0
NNAT,0
NNMT,2.011235955
NNT,0.02247191
NOA1,0.011235955
NOB1,0.112359551
NOBOX,0
NOC2L,0.179775281
NOC3L,0.02247191
NOC4L,0.112359551
NOCT,0.033707865
NOD1,0.235955056
NOD2,0.033707865
NOG,0
NOL10,0.04494382
NOL11,0.247191011
NOL12,0
NOL3,0.101123596
NOL4,0
NOL4L,0.033707865
NOL6,0.056179775
NOL7,0.04494382
NOL8,0.033707865
NOL9,0.168539326
NOLC1,0.056179775
NOM1,0.056179775
NOMO1,0.224719101
NOMO2,0.303370787
NOMO3,0.292134831
NONO,0.202247191
NOP10,0.123595506
NOP14,0.337078652
NOP16,0.04494382
NOP2,0.123595506
NOP53,0.797752809
NOP56,0.325842697
NOP58,0.08988764
NOP9,0.04494382
NOS1,0.033707865
NOS1AP,0
NOS3,0.08988764
NOSIP,0.179775281
NOSTRIN,0.08988764
NOTCH1,0.033707865
NOTCH2,0.168539326
NOTCH2NL,0.02247191
NOTCH3,0.966292135
NOTCH4,0.02247191
NOTO,0
NOTUM,0
NOV,0.02247191
NOVA1,0.011235955
NOVA2,0.011235955
NOX4,0.011235955
NOX5,0
NOXA1,0.101123596
NOXO1,0
NPAP1,0
NPAS1,0
NPAS2,0.134831461
NPAS3,0.011235955
NPAT,0.011235955
NPB,0.011235955
NPC1,0.123595506
NPC1L1,0.06741573
NPC2,0.505617978
NPDC1,0.730337079
NPEPL1,0.078651685
NPEPPS,0.325842697
NPFFR1,0.011235955
NPFFR2,0
NPHP1,0.04494382
NPHP3,0.056179775
NPHP4,0.056179775
NPHS1,0
NPHS2,0
NPIPA1,0.359550562
NPIPA2,0.404494382
NPIPA3,0.449438202
NPIPA5,0.359550562
NPIPA7,0.348314607
NPIPA8,0.438202247
NPIPB11,1.325842697
NPIPB12,1.280898876
NPIPB13,1.449438202
NPIPB15,0.04494382
NPIPB2,0.235955056
NPIPB3,1.235955056
NPIPB4,1.359550562
NPIPB5,1.471910112
NPIPB6,0.101123596
NPIPB8,0.078651685
NPIPB9,0.112359551
NPL,0
NPLOC4,0.831460674
NPM1,0.191011236
NPM2,0.011235955
NPM3,0.033707865
NPNT,0.08988764
NPPC,0
NPR1,0.011235955
NPR2,0.04494382
NPR3,0.011235955
NPRL2,0.056179775
NPRL3,0.08988764
NPSR1,0
NPTN,0.08988764
NPTX1,0.011235955
NPTX2,0.011235955
NPTXR,0.02247191
NPW,0
NPY,0.011235955
NPY1R,0.033707865
NPY2R,0
NQO1,0.078651685
NQO2,0.112359551
NR0B1,0
NR0B2,0
NR1D1,0.056179775
NR1D2,0
NR1H2,0.101123596
NR1H3,0.056179775
NR1H4,0
NR1I2,0
NR1I3,0.033707865
NR2C1,0.02247191
NR2C2,0.101123596
NR2C2AP,0
NR2E3,0
NR2F1,0.02247191
NR2F2,0.191011236
NR2F6,0.269662921
NR3C1,0.101123596
NR3C2,0
NR4A1,0.314606742
NR4A2,0
NR4A3,0.033707865
NR5A2,0.011235955
NR6A1,0.033707865
NRAP,0
NRARP,0
NRAS,0.011235955
NRBF2,0.011235955
NRBP1,0.741573034
NRBP2,0.078651685
NRCAM,0.011235955
NRDC,0.157303371
NRDE2,0.04494382
NREP,0.08988764
NRF1,0.033707865
NRG1,0
NRG2,0
NRG3,0.011235955
NRG4,0.04494382
NRGN,0.056179775
NRIP1,0.08988764
NRIP2,0.06741573
NRIP3,0.033707865
NRK,0.033707865
NRL,0
NRM,0.123595506
NRN1,0.011235955
NRN1L,0
NRP1,0.157303371
NRP2,0.202247191
NRROS,0
NRSN1,0
NRSN2,0.04494382
NRTN,0.02247191
NRXN1,0
NRXN2,0.06741573
NRXN3,0.02247191
NSA2,0.04494382
NSD1,0.056179775
NSD2,0.157303371
NSD3,0.101123596
NSDHL,0.033707865
NSF,0.011235955
NSFL1C,0.157303371
NSL1,0.02247191
NSMAF,0.08988764
NSMCE1,0.101123596
NSMCE2,0.011235955
NSMCE3,0.033707865
NSMCE4A,0.078651685
NSMF,0.483146067
NSRP1,0.078651685
NSUN2,0.08988764
NSUN3,0.011235955
NSUN4,0.078651685
NSUN5,0.157303371
NSUN6,0.02247191
NSUN7,0
NT5C,0.235955056
NT5C1A,0
NT5C1B,0
NT5C2,0.146067416
NT5C3A,0.02247191
NT5C3B,0.224719101
NT5DC1,0.02247191
NT5DC2,0.303370787
NT5DC3,0
NT5DC4,0
NT5E,0.04494382
NT5M,0.011235955
NTAN1,0.123595506
NTF3,0
NTF4,0
NTHL1,0.011235955
NTM,0.292134831
NTMT1,0.101123596
NTN1,0.011235955
NTN4,0.033707865
NTN5,0.033707865
NTNG1,0.011235955
NTNG2,0.112359551
NTPCR,0.04494382
NTRK1,0
NTRK2,0
NTRK3,0.011235955
NUAK1,0.033707865
NUAK2,0.011235955
NUB1,0.056179775
NUBP1,0
NUBP2,0.056179775
NUBPL,0
NUCB1,0.516853933
NUCB2,0.101123596
NUCKS1,0.247191011
NUDC,0.303370787
NUDCD1,0
NUDCD2,0.033707865
NUDCD3,0.191011236
NUDT1,0.02247191
NUDT10,0
NUDT11,0.011235955
NUDT12,0.02247191
NUDT14,0.06741573
NUDT15,0
NUDT16,0.078651685
NUDT16L1,0.123595506
NUDT17,0.04494382
NUDT18,0.02247191
NUDT19,0
NUDT2,0.033707865
NUDT21,0.033707865
NUDT22,0.213483146
NUDT3,0.06741573
NUDT4,0.359550562
NUDT4P1,0.011235955
NUDT5,0.04494382
NUDT6,0
NUDT7,0
NUDT8,0.033707865
NUDT9,0
NUF2,0.04494382
NUFIP1,0
NUFIP2,0.078651685
NUGGC,0.02247191
NUMA1,0.988764045
NUMB,0.235955056
NUMBL,0.213483146
NUP107,0.056179775
NUP133,0
NUP153,0.06741573
NUP155,0.033707865
NUP160,0.08988764
NUP188,0.134831461
NUP205,0.011235955
NUP210,0.04494382
NUP210L,0
NUP214,0.011235955
NUP35,0.011235955
NUP37,0.011235955
NUP43,0.06741573
NUP50,0.02247191
NUP54,0.02247191
NUP58,0.056179775
NUP62,0.101123596
NUP62CL,0
NUP85,0.06741573
NUP88,0.011235955
NUP93,0.078651685
NUP98,0.08988764
NUPL2,0.02247191
NUPR1,0.483146067
NUPR2,0
NUS1,0.04494382
