NAA40,0.042553191
NAA50,0.085106383
NAA60,0.425531915
NAAA,0.021276596
NAALAD2,0
NAALADL1,0.063829787
NAALADL2,0.14893617
NAB1,0.170212766
NAB2,0.170212766
NABP1,0.042553191
NABP2,0.042553191
NACA,0.553191489
NACA2,0.489361702
NACAD,0.021276596
NACC1,0.170212766
NACC2,0.234042553
NADK,0.191489362
NADK2,0.106382979
NADSYN1,0.553191489
NAE1,0.085106383
NAF1,0
NAGA,0.085106383
NAGK,0.510638298
NAGLU,0.531914894
NAGPA,0.021276596
NAGS,0
NAIF1,0
NAIP,0.085106383
NALCN,0.021276596
NAMPT,0.510638298
NANOG,0
NANOGNB,0
NANOS1,0.042553191
NANOS3,0
NANP,0.021276596
NANS,0.574468085
NAP1L1,0.212765957
NAP1L3,0
NAP1L4,0.617021277
NAP1L5,0
NAPA,0
NAPB,0.29787234
NAPEPLD,0.127659574
NAPG,0.042553191
NAPRT,0.957446809
NAPSA,0
NARF,0.595744681
NARFL,0.170212766
NARS,0.14893617
NARS2,0
NASP,0.553191489
NAT1,0.021276596
NAT10,0.425531915
NAT14,0.276595745
NAT16,0
NAT6,0.021276596
NAT8L,0
NAT9,0.574468085
NATD1,0
NAV1,0.212765957
NAV2,0.021276596
NAV3,0.042553191
NAXD,0.425531915
NAXE,0.468085106
NBAS,0.276595745
NBDY,0.14893617
NBEA,0
NBEAL1,0.042553191
NBEAL2,2.446808511
NBL1,3.382978723
NBN,0.042553191
NBPF1,0.063829787
NBPF10,0.361702128
NBPF11,0.14893617
NBPF12,0.319148936
NBPF14,0.425531915
NBPF15,0.234042553
NBPF19,0.510638298
NBPF20,0.319148936
NBPF26,0.234042553
NBPF3,0.042553191
NBPF4,0.021276596
NBPF6,0
NBPF9,0.276595745
NBR1,0.276595745
NCALD,0.319148936
NCAM1,0.085106383
NCAM2,0
NCAPD2,0.021276596
NCAPD3,0
NCAPG,0
NCAPG2,0.063829787
NCAPH,0
NCAPH2,0.531914894
NCBP1,0.042553191
NCBP2,0.234042553
NCBP2-AS2,0.234042553
NCBP3,0.234042553
NCCRP1,0
NCDN,0.063829787
NCEH1,0.042553191
NCF1,0.106382979
NCF2,0
NCF4,0.170212766
NCK1,0
NCK2,0.085106383
NCKAP1,0.340425532
NCKAP1L,0.085106383
NCKAP5,0
NCKAP5L,0.106382979
NCKIPSD,0.404255319
NCL,1.14893617
NCLN,1.468085106
NCMAP,0.489361702
NCOA1,0.14893617
NCOA2,0.021276596
NCOA3,0.085106383
NCOA4,0.021276596
NCOA5,0.042553191
NCOA6,0.021276596
NCOA7,0.127659574
NCOR1,0.255319149
NCOR2,1.70212766
NCR1,0
NCR3LG1,0
NCS1,0.085106383
NCSTN,0.14893617
NDC1,0.042553191
NDC80,0
NDE1,0
NDEL1,0.042553191
NDFIP1,0.659574468
NDFIP2,0.021276596
NDN,0.170212766
NDOR1,0.042553191
NDP,0
NDRG1,1.553191489
NDRG2,2.021276596
NDRG3,0.085106383
NDRG4,0
NDST1,0.255319149
NDST3,0
NDST4,0
NDUFA1,0.14893617
NDUFA10,1.276595745
NDUFA11,1.723404255
NDUFA12,0.085106383
NDUFA13,1.744680851
NDUFA2,0.468085106
NDUFA3,0.978723404
NDUFA4,0.361702128
NDUFA4L2,0.106382979
NDUFA5,0.085106383
NDUFA6,0.063829787
NDUFA7,0.127659574
NDUFA8,0.340425532
NDUFA9,0.425531915
NDUFAB1,0.106382979
NDUFAF1,0
NDUFAF2,0.021276596
NDUFAF3,0.446808511
NDUFAF4,0.021276596
NDUFAF5,0.085106383
NDUFAF6,0.021276596
NDUFAF7,0.085106383
NDUFAF8,0.085106383
NDUFB1,0.255319149
NDUFB10,1.531914894
NDUFB11,1.489361702
NDUFB2,0.276595745
NDUFB3,0
NDUFB4,0.127659574
NDUFB5,0.021276596
NDUFB6,0.085106383
NDUFB7,0.70212766
NDUFB8,0.29787234
NDUFB9,0.723404255
NDUFC1,0.085106383
NDUFC2,0.063829787
NDUFS1,0.085106383
NDUFS2,0.212765957
NDUFS3,0.234042553
NDUFS4,0.14893617
NDUFS5,1.106382979
NDUFS6,2.042553191
NDUFS7,0.404255319
NDUFS8,0.723404255
NDUFV1,0.936170213
NDUFV2,0.319148936
NDUFV3,0.446808511
NEB,0
NEBL,0.042553191
NECAB1,0
NECAB2,0
NECAB3,0
NECAP1,0.021276596
NECAP2,0.106382979
NECTIN1,0.212765957
NECTIN2,3.361702128
NECTIN3,0.021276596
NECTIN4,0.127659574
NEDD1,0
NEDD4,0
NEDD4L,0.234042553
NEDD8,1.234042553
NEDD9,0.276595745
NEFH,0
NEGR1,1.127659574
NEIL1,0.319148936
NEIL2,0.14893617
NEIL3,0
NEK1,0
NEK10,0
NEK11,0.106382979
NEK2,0
NEK3,0
NEK4,0.021276596
NEK5,0.404255319
NEK6,0.106382979
NEK7,0.021276596
NEK8,0.170212766
NEK9,0.106382979
NELFA,0.085106383
NELFB,0.446808511
NELFCD,0.489361702
NELFE,0.70212766
NELL1,0
NEMF,0.106382979
NEMP1,0
NEMP2,0.085106383
NENF,0.872340426
NEO1,0.063829787
NEPRO,0.170212766
NES,0.106382979
NET1,0.042553191
NETO1,0
NETO2,0.021276596
NEU1,0.255319149
NEU3,0.021276596
NEU4,0
NEURL1,0
NEURL1B,0
NEURL2,0.021276596
NEURL3,0.212765957
NEURL4,0.021276596
NEUROD1,0
NEUROD2,0.191489362
NEXN,0
NF1,0.319148936
NF2,0.170212766
NFAM1,0.021276596
NFASC,0.106382979
NFAT5,0.042553191
NFATC1,1.042553191
NFATC2,0.042553191
NFATC2IP,0.531914894
NFATC3,0.29787234
NFATC4,0.489361702
NFE2,0
NFE2L1,0.340425532
NFE2L2,0.021276596
NFE2L3,0
NFE4,0
NFIA,0.170212766
NFIB,0.106382979
NFIC,0.595744681
NFIL3,0.021276596
NFIX,0.85106383
NFKB1,0.212765957
NFKB2,0.531914894
NFKBIA,0.659574468
NFKBIB,0.127659574
NFKBID,0.29787234
NFKBIE,0.127659574
NFKBIL1,0.425531915
NFKBIZ,0.489361702
NFRKB,0.191489362
NFS1,0.042553191
NFU1,0.085106383
NFX1,0.191489362
NFXL1,0.021276596
NFYA,0.042553191
NFYB,0.021276596
NFYC,0.063829787
NGB,0
NGDN,0.021276596
NGEF,0.14893617
NGF,0
NGFR,0.127659574
NGLY1,0.106382979
NGRN,0.063829787
NHLH2,0
NHLRC1,0.021276596
NHLRC2,0.063829787
NHLRC3,0.106382979
NHLRC4,0.085106383
NHP2,0.446808511
NHS,0
NHSL1,0.021276596
NHSL2,0.106382979
NID1,0.29787234
NID2,0.021276596
NIF3L1,0
NIFK,0.127659574
NIM1K,0
NIN,0.063829787
NINJ1,0.553191489
NINJ2,0.021276596
NINL,0
NIP7,0.127659574
NIPA1,0.042553191
NIPA2,0.063829787
NIPAL1,0.085106383
NIPAL2,0.085106383
NIPAL3,0.106382979
NIPAL4,0
NIPBL,0.170212766
NIPSNAP1,0.234042553
NIPSNAP2,0.106382979
NIPSNAP3A,0.042553191
NIPSNAP3B,0.021276596
NISCH,0.70212766
NIT1,0.085106383
NIT2,0.021276596
NKAIN2,0
NKAIN4,0.021276596
NKAP,0.042553191
NKD1,0.085106383
NKD2,0.127659574
NKG7,0.127659574
NKIRAS1,0
NKIRAS2,0.14893617
NKPD1,0
NKRF,0
NKTR,0.361702128
NKX2-1,0.042553191
NKX2-2,0.021276596
NKX2-3,0
NKX2-5,0
NKX3-1,0
NKX3-2,0
NKX6-2,0
NLE1,0.127659574
NLGN1,0
NLGN2,0.170212766
NLGN3,0
NLGN4X,0
NLK,0.042553191
NLN,0.063829787
NLRC3,0
NLRC4,0
NLRC5,0.404255319
NLRP1,0.042553191
NLRP11,0
NLRP12,0
NLRP13,0
NLRP2,0.085106383
NLRP3,0
NLRP8,0.042553191
NLRX1,0.255319149
NMB,0.127659574
NMD3,0.106382979
NME1,0.255319149
NME2,0.021276596
NME3,1.170212766
NME4,0.340425532
NME5,0.063829787
NME6,0.127659574
NME7,0.234042553
NME8,0
NME9,0
NMI,0.021276596
NMNAT1,0
NMNAT2,0
NMNAT3,0
NMRAL1,0.446808511
NMRK1,0.106382979
NMT1,0.382978723
NMT2,0.255319149
NMU,0
NMUR1,0
NNAT,0.063829787
NNMT,7.638297872
NNT,0.063829787
NOA1,0
NOB1,0.106382979
NOBOX,0
NOC2L,0.319148936
NOC3L,0.042553191
NOC4L,0.29787234
NOCT,0.085106383
NOD1,0.446808511
NOD2,0.042553191
NOG,0
NOL10,0.063829787
NOL11,0.234042553
NOL12,0.127659574
NOL3,0.361702128
NOL4,0
NOL4L,0.085106383
NOL6,0.468085106
NOL7,0.170212766
NOL8,0.063829787
NOL9,0.29787234
NOLC1,0.063829787
NOM1,0.063829787
NOMO1,0.489361702
NOMO2,0.574468085
NOMO3,0.404255319
NONO,0.382978723
NOP10,0.276595745
NOP14,0.255319149
NOP16,0.170212766
NOP2,0.382978723
NOP53,2.425531915
NOP56,0.531914894
NOP58,0.042553191
NOP9,0.212765957
NOS1,0.021276596
NOS1AP,0.021276596
NOS3,0.085106383
NOSIP,0.531914894
NOSTRIN,0.255319149
NOTCH1,0.191489362
NOTCH2,0.212765957
NOTCH2NL,0.085106383
NOTCH3,1.319148936
NOTCH4,0.510638298
NOTO,0.021276596
NOTUM,0
NOV,0.085106383
NOVA1,0.085106383
NOVA2,0.085106383
NOX4,0
NOX5,0
NOXA1,0.617021277
NOXO1,0.021276596
NPAP1,0
NPAS1,0.021276596
NPAS2,0.170212766
NPAS3,0.063829787
NPAT,0.021276596
NPB,0
NPC1,0.319148936
NPC1L1,0.191489362
NPC2,1.127659574
NPDC1,2.574468085
NPEPL1,0.212765957
NPEPPS,0.468085106
NPFFR1,0
NPFFR2,0
NPHP1,0.14893617
NPHP3,0.106382979
NPHP4,0.021276596
NPHS1,0.042553191
NPHS2,0
NPIPA1,0.978723404
NPIPA2,1.106382979
NPIPA3,1
NPIPA5,1.106382979
NPIPA7,1.085106383
NPIPA8,1.106382979
NPIPB11,2.510638298
NPIPB12,2.382978723
NPIPB13,2.595744681
NPIPB15,0.234042553
NPIPB2,0.553191489
NPIPB3,2.255319149
NPIPB4,2.744680851
NPIPB5,2.957446809
NPIPB6,0.29787234
NPIPB8,0.14893617
NPIPB9,0.319148936
NPL,0
NPLOC4,1.361702128
NPM1,0.234042553
NPM2,0.021276596
NPM3,0.021276596
NPNT,0.085106383
NPPC,0
NPR1,0.021276596
NPR2,0.14893617
NPR3,0
NPRL2,0.106382979
NPRL3,0.085106383
NPSR1,0
NPTN,0.085106383
NPTX1,0
NPTX2,0
NPTXR,0
NPW,0.021276596
NPY,0
NPY1R,0.021276596
NPY2R,0
NQO1,0.29787234
NQO2,0.191489362
NR0B1,0
NR0B2,0
NR1D1,0.085106383
NR1D2,0.042553191
NR1H2,0.212765957
NR1H3,0.212765957
NR1H4,0
NR1I2,0
NR1I3,0.063829787
NR2C1,0.29787234
NR2C2,0.021276596
NR2C2AP,0.042553191
NR2E3,0
NR2F1,0
NR2F2,0.468085106
NR2F6,0.553191489
NR3C1,0.021276596
NR3C2,0.021276596
NR4A1,0.382978723
NR4A2,0.021276596
NR4A3,0.29787234
NR5A2,0.063829787
NR6A1,0.063829787
NRAP,0
NRARP,0.042553191
NRAS,0.042553191
NRBF2,0.042553191
NRBP1,2
NRBP2,0.127659574
NRCAM,0.021276596
NRDC,0.212765957
NRDE2,0.106382979
NREP,0.085106383
NRF1,0.085106383
NRG1,0
NRG2,0
NRG3,0.021276596
NRG4,0.063829787
NRGN,0.085106383
NRIP1,0.510638298
NRIP2,0.021276596
NRIP3,0
NRK,0
NRL,0.042553191
NRM,0.468085106
NRN1,0.021276596
NRN1L,0
NRP1,0.255319149
NRP2,0.212765957
NRROS,0.042553191
NRSN1,0
NRSN2,0.063829787
NRTN,0.085106383
NRXN1,0.021276596
NRXN2,0.191489362
NRXN3,0
NSA2,0.085106383
NSD1,0.340425532
NSD2,0.234042553
NSD3,0.085106383
NSDHL,0.021276596
NSF,0
NSFL1C,0.404255319
NSL1,0
NSMAF,0.042553191
NSMCE1,0.531914894
NSMCE2,0.021276596
NSMCE3,0.021276596
NSMCE4A,0.127659574
NSMF,0.70212766
NSRP1,0.085106383
NSUN2,0.531914894
NSUN3,0.021276596
NSUN4,0.042553191
NSUN5,0.659574468
NSUN6,0.063829787
NSUN7,0
NT5C,1.021276596
NT5C1A,0
NT5C1B,0
NT5C2,0.276595745
NT5C3A,0.085106383
NT5C3B,0.595744681
NT5DC1,0.063829787
NT5DC2,0.468085106
NT5DC3,0
NT5DC4,0
NT5E,0.191489362
NT5M,0
NTAN1,0.361702128
NTF3,0
NTF4,0
NTHL1,0.191489362
NTM,0.340425532
NTMT1,0.170212766
NTN1,0.063829787
NTN4,0.085106383
NTN5,0.042553191
NTNG1,0.042553191
NTNG2,0.191489362
NTPCR,0.063829787
NTRK1,0
NTRK2,0
NTRK3,0
NUAK1,0.042553191
NUAK2,0
NUB1,0.212765957
NUBP1,0.063829787
NUBP2,0.446808511
NUBPL,0.170212766
NUCB1,0.70212766
NUCB2,0.14893617
NUCKS1,0.319148936
NUDC,0.957446809
NUDCD1,0.021276596
NUDCD2,0.063829787
NUDCD3,0.914893617
NUDT1,0.063829787
NUDT10,0.021276596
NUDT11,0
NUDT12,0.063829787
NUDT14,0.276595745
NUDT15,0.021276596
NUDT16,0.255319149
NUDT16L1,0.127659574
NUDT17,0
NUDT18,0.042553191
NUDT19,0
NUDT2,0.170212766
NUDT21,0.042553191
NUDT22,0.425531915
NUDT3,0.042553191
NUDT4,0.617021277
NUDT4P1,0.042553191
NUDT5,0.085106383
NUDT6,0
NUDT7,0.042553191
NUDT8,0
NUDT9,0.021276596
NUF2,0
NUFIP1,0.021276596
NUFIP2,0.382978723
NUGGC,0
NUMA1,1.404255319
NUMB,0.340425532
NUMBL,0.063829787
NUP107,0.063829787
NUP133,0.063829787
NUP153,0
NUP155,0.042553191
NUP160,0.14893617
NUP188,0.127659574
NUP205,0.063829787
NUP210,0.042553191
NUP210L,0
NUP214,0.127659574
NUP35,0.021276596
NUP37,0
NUP43,0.042553191
NUP50,0.29787234
NUP54,0.127659574
NUP58,0.106382979
NUP62,0.106382979
NUP62CL,0
NUP85,0.14893617
NUP88,0.021276596
NUP93,0.106382979
NUP98,0.085106383
NUPL2,0.106382979
NUPR1,0.744680851
NUPR2,0.021276596
NUS1,0.042553191
NUSAP1,0
NUTF2,0.29787234
NUTM2A,0.085106383
NUTM2B,0.042553191
NUTM2D,0.042553191
NUTM2E,0.042553191
NVL,0.042553191
NWD1,0.021276596
NWD2,0
NXF1,0.404255319
NXF3,0.127659574
NXF5,0
NXN,0.468085106
NXNL1,0
NXNL2,0
NXPE1,0
NXPE3,0
NXPE4,0
NXPH3,0.021276596
NXPH4,0
NXT1,0.021276596
NXT2,0
NYAP2,0
NYNRIN,0.319148936
NYX,0.042553191
OAF,0.489361702
OARD1,0.021276596
OAS1,0.361702128
OAS2,0.361702128
OAS3,0.106382979
OASL,0.29787234
OAT,0.042553191
OAZ1,3.595744681
OAZ2,0.489361702
OAZ3,0
OBP2A,0
OBSCN,0.319148936
OBSL1,0.255319149
OCA2,0
OCEL1,0.127659574
OCIAD1,0.14893617
OCIAD2,0.510638298
OCLN,0.085106383
OCRL,0.085106383
OCSTAMP,0
ODAM,0.042553191
ODC1,0.191489362
ODF2,0.212765957
ODF2L,0.191489362
ODF3B,1.212765957
ODF3L1,0.042553191
OFCC1,0
OFD1,0.14893617
OGDH,0.361702128
OGDHL,0
OGFOD1,0.106382979
OGFOD2,0
OGFOD3,0.255319149
OGFR,0.70212766
OGFRL1,0.042553191
OGG1,0
OGN,0
OGT,0.29787234
OLA1,0.14893617
OLAH,0
OLFM1,0.021276596
OLFM2,0.021276596
OLFM3,0
OLFM4,1.212765957
OLFML1,0.042553191
OLFML2A,0
OLFML2B,0.106382979
OLFML3,0.425531915
OLR1,0
OMA1,0
OMD,0.021276596
OMG,0
ONECUT1,0.021276596
ONECUT2,0.617021277
ONECUT3,0.021276596
OPA1,0.14893617
OPA3,0.170212766
OPHN1,0
OPLAH,0.191489362
OPN1SW,0
OPN3,0.021276596
OPN5,0
OPRD1,0
OPRK1,0.021276596
OPRL1,0
OPRM1,0
OPRPN,0
OPTN,0.14893617
OR10A2,0
OR10A3,0
OR10G3,0.042553191
OR10G7,0
OR10H1,0.021276596
OR10H4,0
OR10H5,0.021276596
OR10K1,0
OR10K2,0
OR10T2,0
OR10Z1,0
OR11G2,0
OR11H1,0
OR11H12,0
OR11H2,0
OR13F1,0.042553191
OR14I1,0
OR14J1,0
OR1A1,0.021276596
OR1A2,0
OR1C1,0
OR1D2,0
OR1E1,0.021276596
OR1I1,0.063829787
OR1J4,0
OR1L3,0
OR2A1,0
OR2A12,0
OR2A25,0
OR2A4,0.021276596
OR2A5,0
OR2A7,0.021276596
OR2AG1,0.042553191
OR2AG2,0.021276596
OR2AJ1,0
OR2AP1,0
OR2AT4,0.021276596
OR2B11,0
OR2C3,0.170212766
OR2G6,0
OR2H2,0
OR2J3,0.021276596
OR2L13,0
OR2L2,0
OR2M2,0
OR2M3,0.021276596
OR2M4,0
OR2M5,0
OR2M7,0
OR2T12,0
OR2T5,0
OR2T6,0
OR2V2,0
OR3A1,0
OR3A2,0
OR3A3,0
OR4A47,0
OR4C15,0
OR4D10,0
OR4D9,0
OR4E2,0
OR4F17,0
OR4F5,0
OR4K1,0
OR4K13,0
OR4K15,0
OR4K17,0.021276596
OR4K2,0
OR4M1,0
OR4N2,0
OR4P4,0
OR4S1,0
OR51A4,0
OR51D1,0
OR51E2,0
OR51G2,0
OR51I2,0
OR51L1,0
OR51M1,0
OR52A1,0.042553191
OR52A5,0
OR52D1,0
OR52I1,0
OR52I2,0
OR52K1,0
OR52N1,0
OR52N5,0.021276596
OR56A1,0
OR56A3,0
OR56A4,0
OR56B4,0
OR5A1,0.042553191
OR5A2,0.021276596
OR5AK2,0
OR5AN1,0
OR5AS1,0
OR5AU1,0.021276596
OR5B17,0
OR5B3,0
OR5D16,0
OR5D18,0
OR5H1,0
OR5H14,0.063829787
OR5K1,0
OR5T3,0
OR6A2,0
OR6B1,0
OR6C3,0
OR6C4,0
OR6C6,0
OR6C65,0
OR6C75,0
OR6N1,0
OR6Y1,0
OR7A17,0
OR7A5,0
OR7C1,0.042553191
OR7D2,0
OR7D4,0.021276596
OR7E24,0
OR7G2,0
OR8A1,0
OR8B3,0
OR8D1,0
OR8D4,0
OR8G1,0
OR8H1,0
OR8I2,0
OR8J3,0
OR9G1,0
OR9K2,0
OR9Q1,0.14893617
ORAI1,0.255319149
ORAI2,0.319148936
ORAI3,0.085106383
ORAOV1,0.212765957
ORC1,0
ORC2,0.021276596
ORC3,0.021276596
ORC4,0.085106383
ORC5,0.127659574
ORC6,0
ORM1,0
ORM2,0
ORMDL1,0.170212766
ORMDL2,0.553191489
ORMDL3,0.127659574
OS9,1
OSBP,0.276595745
OSBP2,0.063829787
OSBPL10,0.085106383
OSBPL11,0
OSBPL1A,0.021276596
OSBPL2,0.319148936
OSBPL3,0.063829787
OSBPL5,0.340425532
OSBPL6,0.106382979
OSBPL7,0.063829787
OSBPL8,0.021276596
OSBPL9,0.106382979
OSCAR,0.085106383
OSCP1,0.042553191
OSER1,0.085106383
OSGEP,0.106382979
OSGEPL1,0
OSGIN1,0.063829787
OSGIN2,0.021276596
OSM,0
OSMR,0.29787234
OSR1,0.042553191
OSR2,0
OST4,0.319148936
OSTC,0.085106383
OSTF1,0.021276596
OSTM1,0.021276596
OSTN,0
OTC,0
OTOA,0
OTOF,0
OTOGL,0
OTOL1,0
OTOP1,0
OTUB1,0.553191489
OTUB2,0.042553191
OTUD1,0
OTUD3,0.127659574
OTUD4,0.042553191
OTUD5,0.659574468
OTUD6A,0
OTUD6B,0
OTUD7A,0
OTUD7B,0.14893617
OTULIN,0.063829787
OTX1,0
OTX2,0
OVCH2,0
OVGP1,0.021276596
OVOL2,0.042553191
OVOL3,0
OXA1L,0.553191489
OXCT1,0
OXCT2,0.021276596
OXER1,0
OXGR1,0
OXLD1,0.14893617
OXNAD1,0.042553191
OXR1,0.042553191
OXSM,0.021276596
OXSR1,0.170212766
OXT,0
OXTR,0.021276596
P2RX1,0.021276596
P2RX2,0
P2RX3,0
P2RX4,0.382978723
P2RX5,0.021276596
P2RX5-TAX1BP3,0
P2RX7,0.021276596
P2RY1,0
P2RY11,0.14893617
P2RY13,0
P2RY14,0.021276596
P2RY2,0
P2RY6,0.170212766
P2RY8,0.021276596
P3H1,0.14893617
P3H2,0.085106383
P3H3,0.574468085
P3H4,0.893617021
P4HA1,0.170212766
P4HA2,0.085106383
P4HA3,0
P4HB,9.042553191
P4HTM,0.382978723
PA2G4,0.255319149
PAAF1,0.255319149
PABPC1,0.617021277
PABPC1L,0.29787234
PABPC3,0.063829787
PABPC4,0.170212766
PABPC4L,0
PABPN1,1.340425532
PACRG,0
PACRGL,0.021276596
PACS1,1.276595745
PACS2,1.14893617
PACSIN2,0.744680851
PACSIN3,0
PADI1,0.063829787
PADI2,0.042553191
PADI3,0
PADI4,0
PAEP,0
PAF1,0.191489362
PAFAH1B1,0.382978723
PAFAH1B2,0.595744681
PAFAH1B3,0.234042553
PAFAH2,0.042553191
PAG1,0.106382979
PAGE3,0.042553191
PAH,0.085106383
PAICS,0.063829787
PAIP1,0.042553191
PAIP2,0.042553191
PAIP2B,0
PAK1,0.191489362
PAK1IP1,0.106382979
PAK2,0.063829787
PAK3,0
PAK4,0.382978723
PAK5,0
PAK6,0.021276596
PALB2,0
PALD1,0.276595745
PALLD,0.234042553
PALM,0.29787234
PALM2,0
PALM3,0.234042553
PALMD,0.063829787
PAM,0.255319149
PAM16,0
PAMR1,0.468085106
PAN2,0.14893617
PAN3,0.276595745
PANK1,0
PANK2,0.170212766
PANK3,0.085106383
PANK4,0.361702128
PANO1,0.021276596
PANX1,0
PAOX,0.042553191
PAPD4,0.063829787
PAPD5,0.085106383
PAPD7,0.276595745
PAPLN,0.255319149
PAPOLA,0.212765957
PAPOLB,0
PAPOLG,0
PAPPA,0.085106383
PAPPA2,0.085106383
PAPSS1,0.085106383
PAPSS2,0
PAQR3,0.106382979
PAQR4,0.127659574
PAQR5,0
PAQR6,0
PAQR7,0.191489362
PAQR8,0.382978723
PAQR9,0
PARD3,0.170212766
PARD3B,0.021276596
PARD6A,0.021276596
PARD6B,0.106382979
PARD6G,0.042553191
PARG,0.085106383
PARK7,0.276595745
PARL,0.191489362
PARM1,0
PARN,0
PARP1,0.127659574
PARP10,0.680851064
PARP11,0.021276596
PARP12,1.042553191
PARP14,0.531914894
PARP15,0
PARP16,0.063829787
PARP2,0.106382979
PARP3,0.021276596
PARP4,0.14893617
PARP6,0.553191489
PARP8,0.106382979
PARP9,0.212765957
PARPBP,0.021276596
PARS2,0.063829787
PARVA,0.14893617
PARVB,0.234042553
PARVG,0.063829787
PASK,0.063829787
PATE2,0
PATJ,0.191489362
PATL1,0.170212766
PATL2,0.021276596
PATZ1,0.212765957
PAWR,0.234042553
PAX1,0
PAX3,0
PAX5,0.14893617
PAX6,0.063829787
PAX8,0.021276596
PAX9,0
PAXBP1,0.14893617
PAXIP1,0.14893617
PBDC1,0
PBK,0
PBLD,0.14893617
PBRM1,0.042553191
PBX1,0.127659574
PBX2,0.14893617
PBX3,0.021276596
PBX4,0.021276596
PBXIP1,1
PC,0.255319149
PCBD1,0
PCBD2,0.063829787
PCBP1,0.106382979
PCBP2,1.404255319
PCBP3,0.042553191
PCBP4,0.446808511
PCCA,0.14893617
PCCB,0.042553191
PCDH1,0.744680851
PCDH10,0.021276596
PCDH11X,0
PCDH11Y,0.021276596
PCDH12,0.042553191
PCDH15,0
PCDH17,0.063829787
PCDH18,0
PCDH19,0
PCDH7,0.063829787
PCDH9,0
PCDHA1,0
PCDHA10,0
PCDHA3,0
PCDHA4,0
PCDHA5,0.042553191
PCDHA9,0
PCDHB1,0.021276596
PCDHB10,0
PCDHB11,0
PCDHB13,0.021276596
PCDHB14,0
PCDHB16,0
PCDHB2,0
PCDHB3,0.021276596
PCDHB5,0
PCDHB7,0
PCDHB9,0.021276596
PCDHGA1,0.063829787
PCDHGA10,0.021276596
PCDHGA2,0
PCDHGA5,0.042553191
PCDHGA6,0.063829787
PCDHGA8,0
PCDHGB3,0
PCDHGB4,0
PCDHGB5,0
PCDHGB6,0
PCDHGB7,0
PCDHGC3,0
PCED1A,0.85106383
PCED1B,0.042553191
PCF11,0.191489362
PCGF1,0.340425532
PCGF2,0.553191489
PCGF3,0.234042553
PCGF5,0.063829787
PCGF6,0.042553191
PCID2,0.042553191
PCIF1,0.170212766
PCK1,0
PCK2,0.063829787
PCLAF,0.14893617
PCLO,0.191489362
PCM1,0.234042553
PCMT1,0.191489362
PCMTD1,0.106382979
PCMTD2,0.106382979
PCNA,0.085106383
PCNP,0.319148936
PCNT,0.191489362
PCNX1,0.021276596
PCNX2,0.319148936
PCNX3,0.042553191
PCNX4,0.127659574
PCOLCE,2.14893617
PCOLCE2,0
PCOTH,0.021276596
PCP2,0.042553191
PCP4,0.042553191
PCSK1,0
PCSK1N,0.042553191
PCSK2,0.063829787
PCSK4,0
PCSK5,0
PCSK6,0.021276596
PCSK7,0.957446809
PCSK9,0
PCTP,0.106382979
PCYOX1,0.063829787
PCYOX1L,0
PCYT1A,0.382978723
PCYT1B,0
PCYT2,0.14893617
PDAP1,0.319148936
PDCD1,0.021276596
PDCD10,0.127659574
PDCD11,0.319148936
PDCD1LG2,0.063829787
PDCD2,0.063829787
PDCD4,0.191489362
PDCD5,0.042553191
PDCD6,0.234042553
PDCD6IP,0.127659574
PDCD7,0
PDCL,0.021276596
PDCL3,0
PDE10A,0.021276596
PDE11A,0.14893617
PDE12,0.170212766
PDE1A,0.021276596
PDE1B,0.021276596
PDE1C,0
PDE2A,0.021276596
PDE3A,0.063829787
PDE3B,0.085106383
PDE4A,0.14893617
PDE4B,0
PDE4C,0
PDE4D,0.063829787
PDE4DIP,0.191489362
PDE5A,0.170212766
PDE6A,0
PDE6B,0.127659574
PDE6C,0
PDE6D,0
PDE7A,0.085106383
PDE7B,0.042553191
PDE8A,0.234042553
PDE8B,0.021276596
PDE9A,0.319148936
PDGFA,0.085106383
PDGFB,0
PDGFC,0.127659574
PDGFD,0.191489362
PDGFRA,0.127659574
PDGFRB,1.170212766
PDGFRL,0.021276596
PDHA1,0.170212766
PDHB,0.127659574
PDHX,0.106382979
PDIA2,0
PDIA3,2.468085106
PDIA4,0.936170213
PDIA5,0.042553191
PDIA6,0.510638298
PDIK1L,0
PDK1,0
PDK2,0.063829787
PDK3,0
PDK4,0.042553191
PDLIM1,1.382978723
PDLIM2,0.510638298
PDLIM3,0.021276596
PDLIM4,0.553191489
PDLIM5,0.14893617
PDLIM7,1.085106383
PDP1,0
PDP2,0.021276596
PDPK1,0.191489362
PDPN,0.872340426
PDPR,0.489361702
PDRG1,0.404255319
PDS5A,0.106382979
PDS5B,0.063829787
PDSS1,0
PDSS2,0.063829787
PDX1,0.021276596
PDXDC1,0.276595745
PDXK,1.638297872
PDZD11,0.106382979
PDZD2,0
PDZD3,0.042553191
PDZD4,0
PDZD7,0.127659574
PDZD8,0.234042553
PDZD9,0
PDZK1,0
PDZK1IP1,2.042553191
PDZRN3,0.042553191
PDZRN4,0
PEA15,0.276595745
PEAK1,0.276595745
PEAR1,0.021276596
PEBP1,1.404255319
PEBP4,0
PECAM1,0.659574468
PECR,0.042553191
PEF1,0.531914894
PEG10,0
PEG3,0
PELI1,0.510638298
PELI2,0.021276596
PELI3,0
PELO,0.063829787
PELP1,0.170212766
PEMT,0.382978723
