CMTM8,0
CMTR1,0.050847458
CMTR2,0.008474576
CMYA5,0
CNBD2,0.008474576
CNBP,0.127118644
CNDP1,0.008474576
CNDP2,0.13559322
CNEP1R1,0.016949153
CNFN,0.025423729
CNGA1,0
CNIH1,0.076271186
CNIH2,0
CNIH3,0.008474576
CNIH4,0.033898305
CNKSR1,0.042372881
CNKSR2,0.042372881
CNKSR3,0.033898305
CNN1,0.050847458
CNN2,0.542372881
CNN2P8,0
CNN2P9,0
CNN3,0.169491525
CNN3P1,0
CNNM1,0.008474576
CNNM2,0.101694915
CNNM3,0.06779661
CNNM4,0.008474576
CNOT1,0.245762712
CNOT10,0.033898305
CNOT11,0.372881356
CNOT2,0.144067797
CNOT3,0.059322034
CNOT4,0.008474576
CNOT6,0.06779661
CNOT6L,0.118644068
CNOT7,0.118644068
CNOT7P1,0
CNOT7P2,0
CNOT8,0.033898305
CNOT9,0.13559322
CNP,0.186440678
CNPPD1,0.13559322
CNPY1,0
CNPY2,0.338983051
CNPY3,0.237288136
CNPY4,0.033898305
CNR1,0.016949153
CNR2,0.008474576
CNRIP1,0.016949153
CNST,0.059322034
CNTD1,0.008474576
CNTLN,0.016949153
CNTN1,0.008474576
CNTN2,0
CNTN3,0
CNTN4,0.033898305
CNTNAP1,0.008474576
CNTNAP2,0.008474576
CNTNAP3,0
CNTNAP3B,0.008474576
CNTNAP3P2,0.008474576
CNTNAP4,0
CNTRL,0.016949153
CNTROB,0.101694915
COA1,0.016949153
COA3,0.203389831
COA4,0.161016949
COA5,0.050847458
COA6,0.016949153
COA7,0.016949153
COASY,0.161016949
COBL,0.016949153
COBLL1,0.059322034
COCH,0.084745763
COG1,0.033898305
COG2,0.211864407
COG3,0.008474576
COG4,0.06779661
COG5,0.016949153
COG6,0.016949153
COG7,0.050847458
COG8,0.076271186
COIL,0.025423729
COL10A1,0
COL11A1,0
COL11A2,0
COL12A1,0.025423729
COL13A1,0
COL14A1,0.279661017
COL15A1,0.271186441
COL16A1,0.381355932
COL17A1,0.042372881
COL18A1,1.076271186
COL19A1,0.008474576
COL1A1,3.491525424
COL1A2,1.644067797
COL21A1,0
COL22A1,0.008474576
COL23A1,0.008474576
COL24A1,0
COL25A1,0
COL26A1,0
COL27A1,0.101694915
COL3A1,2.872881356
COL4A1,0.228813559
COL4A2,1.805084746
COL4A3,0.008474576
COL4A3BP,0.025423729
COL4A4,0
COL4A5,0.016949153
COL5A1,0.423728814
COL5A1.AS1,0.008474576
COL5A2,0.211864407
COL5A3,0.033898305
COL6A1,0.440677966
COL6A2,1.254237288
COL6A3,1.56779661
COL6A4P2,0
COL6A5,0.016949153
COL7A1,0.084745763
COL8A1,0.059322034
COL8A2,0
COL9A1,0
COL9A2,0.016949153
COL9A3,0
COLCA1,0.06779661
COLCA2,0.025423729
COLEC11,0.228813559
COLEC12,0.008474576
COLGALT1,0.5
COLGALT2,0.025423729
COLQ,0.008474576
COMMD1,0.576271186
COMMD10,0
COMMD2,0.042372881
COMMD3,0.059322034
COMMD4,0.211864407
COMMD5,0.093220339
COMMD6,0.110169492
COMMD7,0.177966102
COMMD8,0.016949153
COMMD9,0.118644068
COMP,0.338983051
COMT,0.262711864
COMTD1,0.228813559
COPA,0.271186441
COPB1,0.050847458
COPB2,0.033898305
COPE,0.398305085
COPG1,0.127118644
COPG2,0.042372881
COPRS,0.211864407
COPS2,0.042372881
COPS3,0.033898305
COPS4,0.033898305
COPS5,0.033898305
COPS6,0.279661017
COPS7A,0.101694915
COPS7B,0.050847458
COPS8,0.118644068
COPS9,0.127118644
COPZ1,0.491525424
COPZ2,0.076271186
COQ10A,0.025423729
COQ10B,0.016949153
COQ2,0.008474576
COQ3,0
COQ4,0.211864407
COQ5,0.016949153
COQ6,0
COQ7,0.025423729
COQ8A,0.194915254
COQ8B,0.025423729
COQ9,0.084745763
CORIN,0
CORO1A,0.033898305
CORO1B,0.220338983
CORO1C,0.076271186
CORO2A,0.042372881
CORO2B,0
CORO6,0.008474576
CORO7,0.36440678
COTL1,0.245762712
COX10,0.008474576
COX10.AS1,0.033898305
COX11,0.050847458
COX14,0.237288136
COX15,0.059322034
COX16,0
COX17,0.050847458
COX17P1,0
COX18,0.016949153
COX19,0.059322034
COX20,0.033898305
COX20P1,0
COX20P2,0
COX4I1,0.754237288
COX4I1P2,0
COX4I2,0.059322034
COX5A,0.050847458
COX5AP2,0.042372881
COX5B,0.313559322
COX5BP1,0.008474576
COX6A1,0.355932203
COX6A1P2,0.118644068
COX6A2,0
COX6B1,0.813559322
COX6B1P1,0.059322034
COX6B2,0.008474576
COX6C,0.271186441
COX6CP1,0.042372881
COX6CP16,0.016949153
COX6CP2,0.008474576
COX7A1,0.084745763
COX7A2,0.415254237
COX7A2L,0.025423729
COX7A2P2,0.025423729
COX7B,0.169491525
COX7B2,0
COX7BP2,0
COX7C,0.271186441
COX7CP1,0.118644068
COX8A,0.847457627
CP,0.033898305
CPA1,1.059322034
CPA2,0.889830508
CPA3,0.008474576
CPA4,0
CPA5,0.194915254
CPAMD8,0
CPB1,1.686440678
CPB2.AS1,0
CPD,0.220338983
CPE,0.093220339
CPEB1,0.06779661
CPEB1.AS1,0
CPEB2,0.050847458
CPEB3,0.008474576
CPEB4,0.042372881
CPED1,0.042372881
CPLX1,0.084745763
CPLX2,0
CPM,0.211864407
CPNE1,0.186440678
CPNE2,0.042372881
CPNE3,0.042372881
CPNE5,0.008474576
CPNE7,0.050847458
CPNE8,0
CPNE9,0
CPOX,0.042372881
CPPED1,0
CPQ,0.06779661
CPS1,0
CPSF1,0.127118644
CPSF2,0.093220339
CPSF3,0.144067797
CPSF4,0.101694915
CPSF6,0.025423729
CPSF7,0.220338983
CPT1A,0.177966102
CPT1B,0.016949153
CPT1C,0.025423729
CPT2,0.042372881
CPTP,0.050847458
CPVL,0.008474576
CPXM1,0.025423729
CPXM2,0.059322034
CR1L,0
CR382285.2,0
CR383656.1,0
CR383656.2,0
CR383656.9,0.008474576
CR391992.1,0
CR392000.2,0
CR392039.2,0.008474576
CR392039.5,0
CR589904.1,0
CR769775.1,0
CR786580.1,0
CR788268.1,0
CR848007.1,0
CRABP2,0.016949153
CRACR2B,0.101694915
CRADD,0.033898305
CRAMP1,0.016949153
CRAT,0.194915254
CRAT37,0
CRB1,0
CRB3,0.093220339
CRBN,0.042372881
CRCP,0.008474576
CREB1,0.042372881
CREB3,0.347457627
CREB3L1,0.644067797
CREB3L2,0.042372881
CREB3L4,0.008474576
CREB5,0.033898305
CREBBP,0.059322034
CREBL2,0.06779661
CREBRF,0.050847458
CREBZF,0.033898305
CREG1,0.050847458
CREG2,0
CRELD1,0.093220339
CRELD2,0.101694915
CREM,0.033898305
CRHR2,0
CRIM1,0.076271186
CRIP1,0
CRIP1P2,0
CRIP1P4,0.050847458
CRIP2,0.703389831
CRIP3,0.008474576
CRIPT,0
CRISP2,0
CRISP3,1.203389831
CRISPLD1,0.025423729
CRISPLD2,1.118644068
CRK,0.06779661
CRKL,0.033898305
CRLF1,0.008474576
CRLF3,0
CRLS1,0.093220339
CRMP1,0.025423729
CRNDE,0.016949153
CRNKL1,0.008474576
CROCC,0.008474576
CROCC2,0
CROCCP2,0.059322034
CROCCP3,0
CROT,0.008474576
CRP,3.686440678
CRTAC1,0
CRTAP,0.245762712
CRTC1,0.050847458
CRTC2,0.118644068
CRTC3,0.118644068
CRX,0.008474576
CRY1,0.016949153
CRY2,0.118644068
CRYAB,0.042372881
CRYBA2,0
CRYBB1,0
CRYBB2P1,0.050847458
CRYBB3,0
CRYBG1,0.033898305
CRYBG2,0.008474576
CRYBG3,0.008474576
CRYGS,0.008474576
CRYL1,0.016949153
CRYM,0.008474576
CRYZ,0.025423729
CRYZL1,0.025423729
CRYZP2,0
CS,0.13559322
CSAD,0.025423729
CSDC2,0.008474576
CSDE1,0.957627119
CSE1L,0.093220339
CSF1,0.042372881
CSF1R,0.237288136
CSF2,0
CSF2RA,0.025423729
CSF2RB,0
CSF3R,0.025423729
CSGALNACT1,0.025423729
CSGALNACT2,0.008474576
CSK,0.313559322
CSMD1,0
CSMD2,0.008474576
CSMD3,0
CSNK1A1,0.101694915
CSNK1A1L,0
CSNK1A1P1,0.008474576
CSNK1A1P3,0
CSNK1D,0.627118644
CSNK1E,0.228813559
CSNK1G1,0.025423729
CSNK1G2,0.279661017
CSNK1G3,0.008474576
CSNK2A1,0.076271186
CSNK2A2,0.042372881
CSNK2A3,0
CSNK2B,0.177966102
CSPG4,0.13559322
CSPG4P12,0
CSPP1,0.008474576
CSRNP1,0.457627119
CSRNP2,0.033898305
CSRNP3,0
CSRP1,0.177966102
CSRP2,0.025423729
CSRP3,0
CST1,0.050847458
CST2,0.118644068
CST3,6.093220339
CST4,0.093220339
CST5,0.118644068
CST6,0.008474576
CST7,0.042372881
CSTA,0.033898305
CSTB,0.533898305
CSTF1,0.008474576
CSTF2,0.016949153
CSTF2T,0.033898305
CSTF3,0.050847458
CT83,0.016949153
CTAGE1,0.008474576
CTAGE10P,0
CTAGE11P,0.008474576
CTAGE12P,0
CTAGE13P,0
CTAGE14P,0
CTAGE16P,0
CTAGE3P,0.008474576
CTAGE4,0.008474576
CTAGE5,0.144067797
CTAGE6,0
CTAGE7P,0.008474576
CTAGE8,0.008474576
CTBP1,0.508474576
CTBP1.AS,0
CTBP1.AS2,0
CTBP2,0.144067797
CTBS,0.033898305
CTC1,0.033898305
CTCF,0.059322034
CTCFL,0.016949153
CTD.2270F17.1,0
CTD.3080P12.3,0
CTDNEP1,0.381355932
CTDP1,0.093220339
CTDSP1,0.36440678
CTDSP2,0.457627119
CTDSPL,0.211864407
CTDSPL2,0.025423729
CTF1,0
CTGF,0.186440678
CTH,0
CTHRC1,0.050847458
CTIF,0.033898305
CTLA4,0
CTNNA1,0.372881356
CTNNA1P1,0
CTNNA2,0
CTNNA3,0
CTNNAL1,0
CTNNB1,0.398305085
CTNNBIP1,0.042372881
CTNNBL1,0.101694915
CTNND1,0.271186441
CTNND2,0.016949153
CTNS,0.025423729
CTPS1,0.050847458
CTPS2,0.042372881
CTR9,0.076271186
CTRB1,2.838983051
CTRB2,5.762711864
CTRC,0.644067797
CTRL,0
CTSA,0.466101695
CTSB,0.754237288
CTSC,0.220338983
CTSD,3.186440678
CTSE,0.033898305
CTSF,0.177966102
CTSG,0
CTSH,0.254237288
CTSK,0.144067797
CTSL,0.186440678
CTSO,0.042372881
CTSS,0.330508475
CTSW,0.016949153
CTSZ,0.43220339
CTTN,0.466101695
CTTNBP2,0.008474576
CTTNBP2NL,0.008474576
CTU1,0.050847458
CTU2,0.093220339
CTXN1,0.008474576
CTXND1,0.025423729
CU459211.1,0.008474576
CU633904.1,0.025423729
CU633906.1,0.042372881
CU633906.2,0.008474576
CU633967.1,0.033898305
CU634019.1,0.025423729
CU634019.6,0
CU638689.4,0
CU639417.2,0.152542373
CU639417.6,0
CUBN,0.008474576
CUEDC1,0.118644068
CUEDC2,0.110169492
CUL1,0.101694915
CUL1P1,0
CUL2,0.008474576
CUL3,0.059322034
CUL4A,0.076271186
CUL4B,0.033898305
CUL5,0.025423729
CUL7,0.06779661
CUL9,0.025423729
CUTA,0.788135593
CUTC,0.025423729
CUX1,0.279661017
CUX2,0
CUZD1,0.110169492
CWC15,0.110169492
CWC22,0.016949153
CWC25,0.016949153
CWC27,0.025423729
CWF19L1,0.008474576
CWF19L2,0.008474576
CX3CL1,0.110169492
CX3CR1,0
CXADR,0.177966102
CXCL1,0.076271186
CXCL10,0
CXCL11,0
CXCL12,0.06779661
CXCL13,0.016949153
CXCL14,0.152542373
CXCL16,0.245762712
CXCL17,0.084745763
CXCL2,0.042372881
CXCL3,0.016949153
CXCL5,0.042372881
CXCL6,0
CXCL8,0.016949153
CXCL9,0
CXCR2,0.008474576
CXCR3,0.008474576
CXCR4,0.13559322
CXCR5,0.008474576
CXCR6,0
CXXC1,0.144067797
CXXC4,0.016949153
CXXC4.AS1,0
CXXC5,0.525423729
CXorf21,0.008474576
CXorf36,0.016949153
CXorf38,0.008474576
CXorf40A,0.169491525
CXorf40B,0.169491525
CXorf56,0.016949153
CXorf58,0.008474576
CXorf65,0.008474576
CYB561,0.228813559
CYB561A3,0.161016949
CYB561D1,0.042372881
CYB561D2,0.118644068
CYB5A,0.288135593
CYB5B,0.169491525
CYB5D2,0.016949153
CYB5R1,0.169491525
CYB5R2,0.06779661
CYB5R3,0.296610169
CYB5R4,0.042372881
CYB5RL,0.008474576
CYBA,0.813559322
CYBB,0.042372881
CYBRD1,0.161016949
CYC1,0.194915254
CYCS,0.042372881
CYCSP11,0
CYCSP19,0.008474576
CYCSP24,0
CYCSP25,0.008474576
CYCSP34,0
CYCSP39,0.008474576
CYCSP45,0.025423729
CYCSP46,0
CYCSP51,0
CYCSP52,0.008474576
CYCSP55,0
CYFIP1,0.059322034
CYFIP2,0.076271186
CYGB,0.228813559
CYHR1,0.220338983
CYLD,0.008474576
CYMP,0
CYP17A1,0
CYP17A1.AS1,0
CYP1A2,0
CYP1B1,0.06779661
CYP1B1.AS1,0.008474576
CYP20A1,0.016949153
CYP21A2,0.025423729
CYP24A1,0
CYP26B1,0
CYP27A1,0.042372881
CYP27B1,0.033898305
CYP27C1,0
CYP2B6,0.008474576
CYP2B7P,0.008474576
CYP2C18,0.084745763
CYP2C8,0
CYP2C9,0.016949153
CYP2D6,0.016949153
CYP2D7,0.033898305
CYP2D8P,0.008474576
CYP2E1,0.033898305
CYP2J2,0.016949153
CYP2R1,0
CYP2S1,0.033898305
CYP2T1P,0.025423729
CYP2T3P,0
CYP2U1,0
CYP2W1,0
CYP39A1,0.008474576
CYP3A4,0.016949153
CYP3A5,0.144067797
CYP46A1,0.016949153
CYP4A22.AS1,0
CYP4F11,0.025423729
CYP4F12,0.084745763
CYP4F2,0
CYP4F24P,0
CYP4F26P,0.042372881
CYP4F29P,0
CYP4F3,0.025423729
CYP4F35P,0
CYP4F8,0
CYP4V2,0.076271186
CYP51A1P1,0
CYP51A1P2,0
CYP7B1,0
CYR61,0.127118644
CYS1,0.042372881
CYSLTR1,0
CYSLTR2,0
CYSRT1,0
CYSTM1,0.389830508
CYTH1,0.110169492
CYTH2,0.177966102
CYTH3,0.06779661
CYTH4,0.06779661
CYTIP,0
CYTOR,0.347457627
CYYR1,0.008474576
CYYR1.AS1,0
CoTC_ribozyme,0.008474576
D2HGDH,0.186440678
DAAM1,0.016949153
DAAM2,0.025423729
DAB2,0.06779661
DAB2IP,0.254237288
DACH1,0.008474576
DACT1,0
DACT2,0
DACT3,0.025423729
DAD1,0.076271186
DAG1,0.161016949
DAGLA,0
DAGLB,0.050847458
DALRD3,0.06779661
DANCR,0.13559322
DAP,0.279661017
DAP3,0.076271186
DAPK1,0.076271186
DAPK1.IT1,0
DAPK2,0.033898305
DAPK3,0.13559322
DAPL1,0
DAPP1,0.016949153
DARS,0.084745763
DARS.AS1,0
DARS2,0.008474576
DAW1,0
DAXX,0.059322034
DAZAP1,0.381355932
DAZAP2,0.228813559
DAZAP2P1,0.008474576
DBET,0
DBF4,0
DBF4B,0
DBF4P1,0
DBH.AS1,0
DBI,0.457627119
DBIL5P2,0.008474576
DBIP1,0
DBN1,0.059322034
DBNDD1,0.016949153
DBNL,0.483050847
DBP,0.110169492
DBR1,0.025423729
DBT,0
DBX2,0.008474576
DCAF1,0.076271186
DCAF10,0.025423729
DCAF11,0.144067797
DCAF12,0.042372881
DCAF12L1,0.008474576
DCAF13,0.033898305
DCAF13P3,0.008474576
DCAF15,0.050847458
DCAF16,0.110169492
DCAF17,0.016949153
DCAF4,0
DCAF4L1,0
DCAF4L2,0.008474576
DCAF5,0.033898305
DCAF6,0.008474576
DCAF7,0.084745763
DCAF8,0.211864407
DCAKD,0.13559322
DCBLD1,0.059322034
DCBLD2,0.042372881
DCC,0.016949153
DCD,0.288135593
DCDC1,0.008474576
DCDC2,0.042372881
DCHS1,0.127118644
DCK,0
DCLK1,0.016949153
DCLK2,0
DCLRE1A,0
DCLRE1C,0.016949153
DCN,0.906779661
DCP1A,0.06779661
DCP1B,0.008474576
DCP2,0.025423729
DCPS,0.033898305
DCST2,0
DCT,0
DCTD,0.127118644
DCTN1,0.186440678
DCTN2,0.491525424
DCTN3,0.076271186
DCTN4,0.008474576
DCTN5,0.203389831
DCTN6,0.025423729
DCTPP1,0.050847458
DCUN1D1,0.008474576
DCUN1D2,0.042372881
DCUN1D3,0.016949153
DCUN1D4,0.025423729
DCUN1D5,0.025423729
DCXR,0.13559322
DDA1,0.093220339
DDAH1,0.076271186
DDAH2,0.194915254
DDB1,0.5
DDB2,0.008474576
DDC,0
DDHD1,0.033898305
DDHD2,0.033898305
DDI2,0.059322034
DDIAS,0
DDIT3,0.144067797
DDIT4,2.415254237
DDIT4.AS1,0.050847458
DDN,0
DDN.AS1,0
DDO,0
DDOST,0.338983051
DDR1,0.406779661
DDR1.AS1,0
DDR2,0.042372881
DDRGK1,0.152542373
DDT,0.228813559
DDTL,0.025423729
DDX1,0.033898305
DDX10,0.008474576
DDX10P1,0
DDX10P2,0
DDX11,0.033898305
DDX11.AS1,0
DDX11L1,0
DDX11L10,0
DDX11L16,0
DDX11L2,0
DDX11L9,0
DDX12P,0
DDX17,0.271186441
DDX18,0.076271186
DDX19A,0.042372881
DDX19B,0.059322034
DDX20,0.025423729
DDX21,0.084745763
DDX23,0.313559322
DDX24,0.36440678
DDX25,0
DDX27,0.177966102
DDX28,0.008474576
DDX31,0.033898305
DDX39A,0.13559322
DDX39B,0.025423729
DDX39B.AS1,0
DDX3P3,0
DDX3X,0.101694915
DDX3Y,0.050847458
DDX41,0.186440678
DDX42,0.110169492
DDX46,0.025423729
DDX47,0
DDX49,0.101694915
DDX5,0.601694915
DDX50,0
DDX51,0.101694915
DDX52,0.025423729
DDX54,0.186440678
DDX55,0.084745763
DDX56,0.296610169
DDX58,0
DDX59,0
DDX6,0.322033898
DDX60,0.025423729
DDX60L,0.016949153
DDX6P1,0
DEAF1,0.127118644
DECR1,0.127118644
DECR2,0.101694915
DEDD,0.177966102
DEDD2,0.101694915
DEF6,0.101694915
DEF8,0.076271186
DEFA1,0
DEFA1B,0
DEFB1,0.271186441
DEFB118,0
DEFB132,0
DEGS1,0.016949153
DEGS2,0.101694915
DEK,0.059322034
DENND1A,0.016949153
DENND1B,0
DENND1C,0
DENND2A,0.025423729
DENND2C,0.016949153
DENND2D,0.059322034
DENND3,0.059322034
DENND4A,0.050847458
DENND4B,0.186440678
DENND4C,0.025423729
DENND5A,0.033898305
DENND5B,0.016949153
DENND5B.AS1,0
DENND6A,0.025423729
DENND6B,0.025423729
DENR,0.050847458
DEPDC1B,0.008474576
DEPDC4,0
DEPDC5,0.016949153
DEPTOR,0
DERA,0.084745763
DERL1,0.076271186
DERL2,0.050847458
DERL3,0.016949153
DES,0.13559322
DESI1,0.152542373
DESI2,0.033898305
DET1,0.008474576
DEXI,0.06779661
DFFA,0.050847458
DFFB,0.008474576
DFNA5,0
DFNB59,0
DGAT1,0.245762712
DGAT2,0
DGCR11,0.008474576
DGCR2,0.076271186
DGCR5,0
DGCR6,0.050847458
DGCR6L,0.059322034
DGCR8,0.152542373
DGCR9,0
DGKA,0.13559322
DGKB,0
DGKD,0.101694915
DGKE,0.008474576
DGKG,0.008474576
DGKH,0.042372881
DGKI,0
DGKQ,0.076271186
DGKZ,0.127118644
DGUOK,0.076271186
DHCR24,1.050847458
DHCR7,0.203389831
DHDDS,0.042372881
DHDH,0
DHFR,0
DHFR2,0
DHFRP1,0
DHFRP2,0
DHH,0
DHODH,0.025423729
DHPS,0.093220339
DHRS1,0.127118644
DHRS11,0.008474576
DHRS12,0.033898305
DHRS13,0.033898305
DHRS2,0.008474576
DHRS3,0.330508475
DHRS4,0.194915254
DHRS4.AS1,0.016949153
DHRS4L1,0.076271186
DHRS4L2,0.194915254
DHRS7,0.050847458
DHRS7B,0.042372881
DHRS9,0
DHRSX,0.059322034
DHRSX.IT1,0.008474576
DHTKD1,0.042372881
DHX15,0.059322034
DHX16,0.025423729
DHX29,0.033898305
DHX30,0.211864407
DHX32,0.050847458
DHX33,0.042372881
DHX34,0.042372881
DHX35,0.008474576
DHX36,0.084745763
DHX37,0.13559322
DHX38,0.118644068
DHX40,0.059322034
DHX57,0.033898305
DHX58,0.050847458
DHX8,0.177966102
DHX9,0.110169492
DHX9P1,0.008474576
DIABLO,0
DIAPH1,0.203389831
DIAPH2,0
DIAPH3,0
DICER1,0.050847458
DICER1.AS1,0.008474576
DIDO1,0.101694915
DIEXF,0.008474576
DIMT1,0.025423729
DIO1,0
DIO2,0.016949153
DIO2.AS1,0
DIO3,0.016949153
DIO3OS,0.025423729
DIP2A,0.016949153
DIP2B,0.016949153
DIP2C,0.033898305
DIRAS1,0.008474576
DIRAS2,0
DIRAS3,0.033898305
DIRC2,0
DIRC3,0
DIS3,0.042372881
DIS3L,0.033898305
DIS3L2,0.059322034
DISC1,0.008474576
DISC1FP1,0
DISP1,0.008474576
DISP2,0
DISP3,0
DIXDC1,0.025423729
DKC1,0.008474576
DKFZP434A062,0
DKFZp779M0652,0
DKK1,0.016949153
DKK3,0.101694915
DLAT,0.008474576
DLC1,0.016949153
DLD,0.025423729
DLEC1,0.008474576
DLEU1,0.008474576
DLEU2,0.016949153
DLEU2L,0
DLG1,0.144067797
DLG1.AS1,0.008474576
DLG2,0
DLG3,0.237288136
DLG3.AS1,0
DLG4,0.06779661
DLG5,0.025423729
DLG5.AS1,0
DLGAP1,0
DLGAP1.AS1,0.008474576
DLGAP1.AS2,0.008474576
DLGAP2,0
DLGAP3,0.008474576
DLGAP4,0.372881356
DLGAP4.AS1,0.008474576
DLGAP5,0
DLK1,0
DLL1,0.025423729
DLST,0.084745763
DLSTP1,0
DLX3,0
DLX6.AS1,0
DM1.AS,0
DMAC1,0.084745763
DMAC2,0.033898305
DMAP1,0.110169492
DMBT1,6.389830508
DMBT1P1,0
DMBX1,0
DMC1,0
DMD,0
DMGDH,0
DMKN,0.186440678
DMPK,0.042372881
DMRT1,0
DMTF1,0.008474576
DMTN,0.152542373
DMWD,0.161016949
DMXL1,0.050847458
DMXL2,0.025423729
DNA2,0.016949153
DNAAF1,0
DNAAF2,0
DNAAF3,0
DNAAF4,0
DNAAF5,0.042372881
DNAH1,0.042372881
DNAH10,0
DNAH10OS,0
DNAH11,0
DNAH12,0.016949153
DNAH14,0.025423729
DNAH17,0
DNAH17.AS1,0
DNAH2,0
DNAH5,0.008474576
DNAH6,0
DNAH7,0
DNAH9,0.008474576
DNAI1,0
DNAJA1,0.084745763
DNAJA1P3,0
DNAJA2,0.06779661
DNAJA3,0.033898305
DNAJA4,0.050847458
DNAJB1,0.5
DNAJB11,0.101694915
DNAJB12,0.211864407
DNAJB13,0
DNAJB14,0.025423729
DNAJB2,0.279661017
DNAJB4,0.016949153
DNAJB5,0.042372881
DNAJB6,0.186440678
DNAJB9,0.033898305
DNAJC1,0.101694915
DNAJC10,0.118644068
DNAJC11,0.110169492
DNAJC12,0.008474576
DNAJC13,0.025423729
DNAJC14,0.101694915
DNAJC15,0.06779661
DNAJC16,0.033898305
DNAJC17,0
DNAJC18,0.025423729
DNAJC19,0.016949153
DNAJC19P9,0
DNAJC2,0.025423729
DNAJC21,0.050847458
DNAJC22,0.118644068
DNAJC24,0.025423729
DNAJC25,0.025423729
DNAJC27,0
DNAJC27.AS1,0.016949153
DNAJC3,0.152542373
DNAJC3.AS1,0
DNAJC30,0.076271186
DNAJC4,0.262711864
DNAJC5,0.271186441
DNAJC5B,0
DNAJC6,0
DNAJC7,0.338983051
DNAJC8,0.262711864
DNAJC8P1,0
DNAJC9,0.016949153
DNAJC9.AS1,0
DNAL1,0.016949153
DNAL4,0.050847458
DNALI1,0.008474576
DNASE1,0.008474576
DNASE1L1,0.059322034
DNASE1L3,0.008474576
DNASE2,0.194915254
DND1,0.008474576
DNER,0
DNHD1,0.016949153
DNLZ,0
DNM1,0.169491525
DNM1L,0.042372881
DNM1P34,0
DNM1P35,0
DNM1P46,0
DNM2,0.415254237
DNM3,0
DNM3OS,0.025423729
DNMBP,0.06779661
DNMBP.AS1,0
DNMT1,0.025423729
DNMT3A,0.042372881
DNMT3B,0
DNPEP,0.101694915
DNPH1,0.144067797
DNTT,0
DNTTIP1,0.084745763
DNTTIP2,0.016949153
DOC2A,0.008474576
DOC2B,0.008474576
DOC2GP,0
DOCK1,0.059322034
DOCK10,0.016949153
DOCK2,0.025423729
DOCK3,0
DOCK4,0.042372881
DOCK5,0.025423729
DOCK6,0.177966102
DOCK7,0.152542373
DOCK8,0.008474576
DOCK9,0.06779661
DOCK9.AS2,0
DOHH,0.050847458
DOK1,0.025423729
DOK2,0.059322034
DOK3,0.033898305
DOK4,0.194915254
DOK5,0.008474576
DOK6,0.008474576
DOK7,0.025423729
DOLK,0.025423729
DOLPP1,0.059322034
DONSON,0
DOPEY1,0.016949153
DOPEY2,0.025423729
DOT1L,0.245762712
DPAGT1,0.059322034
DPCD,0.042372881
DPCR1,0.042372881
DPEP1,0.033898305
DPEP2,0.025423729
DPF2,0.152542373
DPF3,0
DPH1,0.008474576
DPH2,0.025423729
DPH3,0
DPH5,0.050847458
DPH6,0.042372881
DPH7,0.076271186
DPM1,0.042372881
DPM2,0.127118644
DPM3,0.110169492
DPP3,0.093220339
DPP4,0.033898305
DPP6,0.050847458
DPP7,0.415254237
DPP8,0.025423729
DPP9,0.161016949
DPPA2P4,0
DPT,0.144067797
DPY19L1,0.016949153
DPY19L1P1,0
DPY19L1P2,0.008474576
DPY19L2,0
DPY19L2P1,0
DPY19L2P2,0
DPY19L3,0.016949153
DPY19L4,0.06779661
DPY30,0.008474576
DPYD,0.016949153
DPYS,0
DPYSL2,0.033898305
DPYSL3,0.338983051
DPYSL4,0.008474576
DPYSL5,0
DR1,0.033898305
DRAM1,0.008474576
DRAM2,0.016949153
DRAP1,0.220338983
DRAXIN,0.008474576
DRC3,0
DRD2,0
DRD4,0.033898305
DRG1,0.13559322
DRG2,0.313559322
DRICH1,0
DROSHA,0.059322034
DRP2,0
DSC1,0
DSC2,0.025423729
DSC3,0
DSCAM.AS1,0
DSCAML1,0.016949153
DSCC1,0.008474576
DSCR3,0
DSCR8,0
DSE,0.059322034
DSEL,0.008474576
DSG2,0.084745763
DSG2.AS1,0
DSG3,0
DSN1,0.008474576
DSP,0.025423729
DST,1.305084746
DSTN,0.618644068
DSTNP2,0.008474576
DSTNP5,0
DSTYK,0
DTD1,0.06779661
DTD2,0.008474576
DTL,0.008474576
DTNA,0
DTNB,0.016949153
DTNBP1,0.042372881
DTWD1,0.016949153
DTWD2,0
DTX1,0.033898305
DTX2,0.118644068
DTX2P1.UPK3BP1.PMS2P11,0.050847458
DTX3,0.169491525
DTX3L,0.093220339
DTX4,0.06779661
DTYMK,0.033898305
DUBR,0
DUOX1,0.025423729
DUOX2,0.974576271
DUOXA1,0.059322034
DUOXA2,2.237288136
DUS1L,0.491525424
DUS2,0.025423729
DUS3L,0.076271186
DUS4L,0.008474576
DUSP1,0.457627119
DUSP10,0
DUSP11,0
DUSP12,0
DUSP14,0.008474576
DUSP15,0.016949153
DUSP16,0.025423729
DUSP18,0.06779661
DUSP19,0
DUSP2,0.016949153
DUSP22,0.194915254
DUSP23,0.872881356
DUSP28,0.025423729
DUSP3,0.161016949
DUSP4,0.254237288
DUSP5,0.050847458
DUSP6,0.06779661
DUSP7,0.033898305
DUSP8,0.042372881
DUSP8P4,0
DUSP8P5,0.016949153
DUT,0.13559322
DUTP5,0
DUTP6,0
DUTP7,0
DUTP8,0
DUXAP10,0.008474576
DUXAP8,0.008474576
DUXAP9,0
DVL1,0.127118644
DVL2,0.06779661
DVL3,0.101694915
DWORF,0
