CORO1C,0.047619048
CORO2A,0
CORO2B,0
CORO6,0
CORO7,0.301587302
COTL1,0.555555556
COX10,0.047619048
COX10.AS1,0.031746032
COX11,0.047619048
COX14,0.412698413
COX15,0.253968254
COX16,0.111111111
COX17,0.158730159
COX17P1,0.063492063
COX18,0.031746032
COX19,0.19047619
COX20,0.126984127
COX20P1,0
COX20P2,0
COX4I1,2.888888889
COX4I1P2,0
COX4I2,0.047619048
COX5A,0.142857143
COX5AP2,0.142857143
COX5B,0.698412698
COX5BP1,0.015873016
COX6A1,0.746031746
COX6A1P2,0.174603175
COX6A2,0.015873016
COX6B1,1.984126984
COX6B1P1,0.222222222
COX6B2,0
COX6C,0.492063492
COX6CP1,0.047619048
COX6CP16,0.015873016
COX6CP2,0
COX7A1,0.238095238
COX7A2,0.682539683
COX7A2L,0.206349206
COX7A2P2,0.047619048
COX7B,0.476190476
COX7B2,0.015873016
COX7BP2,0
COX7C,0.682539683
COX7CP1,0.333333333
COX8A,1.428571429
CP,0.174603175
CPA1,33.53968254
CPA2,27.07936508
CPA3,0
CPA4,0
CPA5,8.888888889
CPAMD8,0.015873016
CPB1,66.44444444
CPB2.AS1,0.015873016
CPD,0.079365079
CPE,0.222222222
CPEB1,0.126984127
CPEB1.AS1,0
CPEB2,0
CPEB3,0
CPEB4,0.031746032
CPED1,0.095238095
CPLX1,0.079365079
CPLX2,0
CPM,0.142857143
CPNE1,0.650793651
CPNE2,0.142857143
CPNE3,0.047619048
CPNE5,0.079365079
CPNE7,0.079365079
CPNE8,0
CPNE9,0
CPOX,0.126984127
CPPED1,0.015873016
CPQ,0.142857143
CPS1,0
CPSF1,0.19047619
CPSF2,0.19047619
CPSF3,0.285714286
CPSF4,0.158730159
CPSF6,0.126984127
CPSF7,0.571428571
CPT1A,0.301587302
CPT1B,0.015873016
CPT1C,0.047619048
CPT2,0.079365079
CPTP,0.158730159
CPVL,0.095238095
CPXM1,0.031746032
CPXM2,0.111111111
CR1L,0
CR382285.2,0
CR383656.1,0
CR383656.2,0.015873016
CR383656.9,0.015873016
CR391992.1,0
CR392000.2,0
CR392039.2,0
CR392039.5,0
CR589904.1,0
CR769775.1,0.015873016
CR786580.1,0
CR788268.1,0
CR848007.1,0
CRABP2,0
CRACR2B,0.333333333
CRADD,0.095238095
CRAMP1,0.015873016
CRAT,0.444444444
CRAT37,0
CRB1,0.015873016
CRB3,0.222222222
CRBN,0.111111111
CRCP,0.047619048
CREB1,0.015873016
CREB3,0.507936508
CREB3L1,1.952380952
CREB3L2,0.126984127
CREB3L4,0.047619048
CREB5,0.063492063
CREBBP,0.079365079
CREBL2,0.095238095
CREBRF,0.015873016
CREBZF,0.095238095
CREG1,0.222222222
CREG2,0.031746032
CRELD1,0.26984127
CRELD2,0.26984127
CREM,0.174603175
CRHR2,0.015873016
CRIM1,0.158730159
CRIP1,0
CRIP1P2,0
CRIP1P4,0.126984127
CRIP2,0.920634921
CRIP3,0
CRIPT,0.031746032
CRISP2,0
CRISP3,0.444444444
CRISPLD1,0.047619048
CRISPLD2,1.777777778
CRK,0.047619048
CRKL,0.063492063
CRLF1,0.015873016
CRLF3,0.015873016
CRLS1,0.174603175
CRMP1,0.015873016
CRNDE,0
CRNKL1,0.079365079
CROCC,0.174603175
CROCC2,0
CROCCP2,0.158730159
CROCCP3,0.015873016
CROT,0
CRP,3.555555556
CRTAC1,0.047619048
CRTAP,0.492063492
CRTC1,0.19047619
CRTC2,0.158730159
CRTC3,0.174603175
CRX,0.015873016
CRY1,0
CRY2,0.126984127
CRYAB,0.126984127
CRYBA2,0.015873016
CRYBB1,0.031746032
CRYBB2P1,0.142857143
CRYBB3,0
CRYBG1,0.031746032
CRYBG2,0
CRYBG3,0.079365079
CRYGS,0
CRYL1,0.015873016
CRYM,0
CRYZ,0.015873016
CRYZL1,0
CRYZP2,0
CS,0.412698413
CSAD,0.031746032
CSDC2,0.095238095
CSDE1,2.666666667
CSE1L,0.222222222
CSF1,0.253968254
CSF1R,0.396825397
CSF2,0.015873016
CSF2RA,0.063492063
CSF2RB,0
CSF3R,0.111111111
CSGALNACT1,0.031746032
CSGALNACT2,0.015873016
CSK,0.507936508
CSMD1,0
CSMD2,0
CSMD3,0.047619048
CSNK1A1,0.126984127
CSNK1A1L,0.015873016
CSNK1A1P1,0
CSNK1A1P3,0
CSNK1D,0.793650794
CSNK1E,0.349206349
CSNK1G1,0.174603175
CSNK1G2,0.666666667
CSNK1G3,0.015873016
CSNK2A1,0.206349206
CSNK2A2,0.26984127
CSNK2A3,0
CSNK2B,0.492063492
CSPG4,0.095238095
CSPG4P12,0.015873016
CSPP1,0.031746032
CSRNP1,0.317460317
CSRNP2,0.031746032
CSRNP3,0.031746032
CSRP1,0.365079365
CSRP2,0.063492063
CSRP3,0
CST1,0.095238095
CST2,0.206349206
CST3,7.095238095
CST4,0.111111111
CST5,0.111111111
CST6,0.031746032
CST7,0.015873016
CSTA,0.015873016
CSTB,0.888888889
CSTF1,0.031746032
CSTF2,0.031746032
CSTF2T,0.047619048
CSTF3,0.095238095
CT83,0
CTAGE1,0.031746032
CTAGE10P,0
CTAGE11P,0.031746032
CTAGE12P,0.015873016
CTAGE13P,0.047619048
CTAGE14P,0.015873016
CTAGE16P,0
CTAGE3P,0.015873016
CTAGE4,0.031746032
CTAGE5,0.158730159
CTAGE6,0.015873016
CTAGE7P,0
CTAGE8,0.015873016
CTBP1,1.492063492
CTBP1.AS,0.015873016
CTBP1.AS2,0.063492063
CTBP2,0.174603175
CTBS,0.047619048
CTC1,0.238095238
CTCF,0.063492063
CTCFL,0
CTD.2270F17.1,0
CTD.3080P12.3,0
CTDNEP1,0.857142857
CTDP1,0.26984127
CTDSP1,0.920634921
CTDSP2,0.634920635
CTDSPL,0.253968254
CTDSPL2,0.063492063
CTF1,0.047619048
CTGF,0.238095238
CTH,0.015873016
CTHRC1,0.063492063
CTIF,0.126984127
CTLA4,0.047619048
CTNNA1,0.80952381
CTNNA1P1,0
CTNNA2,0
CTNNA3,0
CTNNAL1,0.111111111
CTNNB1,0.793650794
CTNNBIP1,0.174603175
CTNNBL1,0.206349206
CTNND1,0.571428571
CTNND2,0.111111111
CTNS,0.19047619
CTPS1,0.047619048
CTPS2,0.079365079
CTR9,0.126984127
CTRB1,114.5238095
CTRB2,155.3968254
CTRC,24.26984127
CTRL,0.015873016
CTSA,1.126984127
CTSB,2.079365079
CTSC,0.301587302
CTSD,7.380952381
CTSE,0.095238095
CTSF,0.396825397
CTSG,0.015873016
CTSH,0.80952381
CTSK,0.26984127
CTSL,0.444444444
CTSO,0.111111111
CTSS,0.492063492
CTSW,0.015873016
CTSZ,1.238095238
CTTN,0.634920635
CTTNBP2,0
CTTNBP2NL,0.063492063
CTU1,0.19047619
CTU2,0.095238095
CTXN1,0.079365079
CTXND1,0.031746032
CU459211.1,0
CU633904.1,0.031746032
CU633906.1,0.031746032
CU633906.2,0.015873016
CU633967.1,0
CU634019.1,0.031746032
CU634019.6,0.015873016
CU638689.4,0
CU639417.2,0.142857143
CU639417.6,0
CUBN,0
CUEDC1,0.349206349
CUEDC2,0.158730159
CUL1,0.301587302
CUL1P1,0
CUL2,0.015873016
CUL3,0.222222222
CUL4A,0.158730159
CUL4B,0.158730159
CUL5,0.095238095
CUL7,0.158730159
CUL9,0.365079365
CUTA,1.746031746
CUTC,0.095238095
CUX1,0.428571429
CUX2,0
CUZD1,3.952380952
CWC15,0.349206349
CWC22,0
CWC25,0.015873016
CWC27,0.047619048
CWF19L1,0.079365079
CWF19L2,0.015873016
CX3CL1,0.158730159
CX3CR1,0
CXADR,0.111111111
CXCL1,0.46031746
CXCL10,0
CXCL11,0
CXCL12,0.063492063
CXCL13,0
CXCL14,0.079365079
CXCL16,0.492063492
CXCL17,0.238095238
CXCL2,0.26984127
CXCL3,0.079365079
CXCL5,0.047619048
CXCL6,0.047619048
CXCL8,0.047619048
CXCL9,0
CXCR2,0
CXCR3,0.015873016
CXCR4,0.253968254
CXCR5,0
CXCR6,0
CXXC1,0.476190476
CXXC4,0.015873016
CXXC4.AS1,0
CXXC5,1.841269841
CXorf21,0
CXorf36,0.031746032
CXorf38,0.079365079
CXorf40A,0.238095238
CXorf40B,0.238095238
CXorf56,0.047619048
CXorf58,0
CXorf65,0
CYB561,0.603174603
CYB561A3,0.285714286
CYB561D1,0.079365079
CYB561D2,0.349206349
CYB5A,0.476190476
CYB5B,0.126984127
CYB5D2,0.015873016
CYB5R1,0.650793651
CYB5R2,0.079365079
CYB5R3,0.825396825
CYB5R4,0.047619048
CYB5RL,0.031746032
CYBA,1.841269841
CYBB,0.095238095
CYBRD1,0.317460317
CYC1,0.523809524
CYCS,0.111111111
CYCSP11,0
CYCSP19,0
CYCSP24,0
CYCSP25,0
CYCSP34,0
CYCSP39,0
CYCSP45,0
CYCSP46,0
CYCSP51,0
CYCSP52,0
CYCSP55,0.015873016
CYFIP1,0.142857143
CYFIP2,0.079365079
CYGB,0.507936508
CYHR1,0.793650794
CYLD,0.047619048
CYMP,0
CYP17A1,0.015873016
CYP17A1.AS1,0
CYP1A2,0
CYP1B1,0.095238095
CYP1B1.AS1,0
CYP20A1,0.031746032
CYP21A2,0.015873016
CYP24A1,0
CYP26B1,0
CYP27A1,0.111111111
CYP27B1,0.015873016
CYP27C1,0
CYP2B6,0
CYP2B7P,0
CYP2C18,0.015873016
CYP2C8,0.015873016
CYP2C9,0
CYP2D6,0.015873016
CYP2D7,0.031746032
CYP2D8P,0.015873016
CYP2E1,0.142857143
CYP2J2,0
CYP2R1,0.063492063
CYP2S1,0.031746032
CYP2T1P,0.015873016
CYP2T3P,0
CYP2U1,0.015873016
CYP2W1,0
CYP39A1,0.031746032
CYP3A4,0
CYP3A5,0.095238095
CYP46A1,0.047619048
CYP4A22.AS1,0
CYP4F11,0.063492063
CYP4F12,0
CYP4F2,0
CYP4F24P,0
CYP4F26P,0.111111111
CYP4F29P,0.111111111
CYP4F3,0
CYP4F35P,0
CYP4F8,0
CYP4V2,0.174603175
CYP51A1P1,0
CYP51A1P2,0
CYP7B1,0.015873016
CYR61,0.111111111
CYS1,0.126984127
CYSLTR1,0
CYSLTR2,0
CYSRT1,0.031746032
CYSTM1,0.698412698
CYTH1,0.126984127
CYTH2,0.365079365
CYTH3,0.063492063
CYTH4,0.142857143
CYTIP,0.031746032
CYTOR,0.587301587
CYYR1,0
CYYR1.AS1,0
CoTC_ribozyme,0
D2HGDH,0.396825397
DAAM1,0.031746032
DAAM2,0.079365079
DAB2,0.317460317
DAB2IP,0.555555556
DACH1,0
DACT1,0
DACT2,0.047619048
DACT3,0.063492063
DAD1,0.142857143
DAG1,0.619047619
DAGLA,0
DAGLB,0.222222222
DALRD3,0.26984127
DANCR,0.380952381
DAP,0.920634921
DAP3,0.19047619
DAPK1,0.142857143
DAPK1.IT1,0
DAPK2,0.079365079
DAPK3,0.253968254
DAPL1,0.047619048
DAPP1,0
DARS,0.111111111
DARS.AS1,0
DARS2,0
DAW1,0
DAXX,0.126984127
DAZAP1,1.222222222
DAZAP2,0.555555556
DAZAP2P1,0
DBET,0.047619048
DBF4,0
DBF4B,0.063492063
DBF4P1,0
DBH.AS1,0
DBI,1.142857143
DBIL5P2,0
DBIP1,0.015873016
DBN1,0.095238095
DBNDD1,0.063492063
DBNL,0.968253968
DBP,0.095238095
DBR1,0.015873016
DBT,0.079365079
DBX2,0
DCAF1,0.047619048
DCAF10,0.158730159
DCAF11,0.206349206
DCAF12,0.111111111
DCAF12L1,0
DCAF13,0.126984127
DCAF13P3,0.015873016
DCAF15,0.126984127
DCAF16,0.079365079
DCAF17,0
DCAF4,0.111111111
DCAF4L1,0
DCAF4L2,0
DCAF5,0.015873016
DCAF6,0.031746032
DCAF7,0.174603175
DCAF8,0.603174603
DCAKD,0.126984127
DCBLD1,0.079365079
DCBLD2,0.015873016
DCC,0
DCD,1.095238095
DCDC1,0
DCDC2,0.015873016
DCHS1,0.095238095
DCK,0
DCLK1,0
DCLK2,0.015873016
DCLRE1A,0.031746032
DCLRE1C,0.079365079
DCN,1.571428571
DCP1A,0.095238095
DCP1B,0.015873016
DCP2,0.063492063
DCPS,0.126984127
DCST2,0
DCT,0
DCTD,0.19047619
DCTN1,0.380952381
DCTN2,0.952380952
DCTN3,0.349206349
DCTN4,0.095238095
DCTN5,0.174603175
DCTN6,0.031746032
DCTPP1,0.365079365
DCUN1D1,0.079365079
DCUN1D2,0.26984127
DCUN1D3,0.142857143
DCUN1D4,0.063492063
DCUN1D5,0.015873016
DCXR,0.158730159
DDA1,0.26984127
DDAH1,0.095238095
DDAH2,0.26984127
DDB1,1.095238095
DDB2,0.126984127
DDC,0
DDHD1,0.015873016
DDHD2,0.031746032
DDI2,0.063492063
DDIAS,0
DDIT3,0.19047619
DDIT4,3.126984127
DDIT4.AS1,0.015873016
DDN,0
DDN.AS1,0.047619048
DDO,0.047619048
DDOST,0.952380952
DDR1,0.968253968
DDR1.AS1,0
DDR2,0.111111111
DDRGK1,0.222222222
DDT,0.888888889
DDTL,0.031746032
DDX1,0.174603175
DDX10,0.142857143
DDX10P1,0
DDX10P2,0.031746032
DDX11,0.063492063
DDX11.AS1,0
DDX11L1,0.015873016
DDX11L10,0.015873016
DDX11L16,0
DDX11L2,0.015873016
DDX11L9,0.015873016
DDX12P,0
DDX17,0.53968254
DDX18,0.126984127
DDX19A,0.079365079
DDX19B,0.031746032
DDX20,0.031746032
DDX21,0.142857143
DDX23,0.666666667
DDX24,0.619047619
DDX25,0
DDX27,0.19047619
DDX28,0.095238095
DDX31,0.047619048
DDX39A,0.206349206
DDX39B,0.015873016
DDX39B.AS1,0.015873016
DDX3P3,0
DDX3X,0.317460317
DDX3Y,0.142857143
DDX41,0.317460317
DDX42,0.317460317
DDX46,0.079365079
DDX47,0
DDX49,0.222222222
DDX5,0.73015873
DDX50,0.063492063
DDX51,0.222222222
DDX52,0.19047619
DDX54,0.365079365
DDX55,0.26984127
DDX56,0.555555556
DDX58,0
DDX59,0
DDX6,0.857142857
DDX60,0.047619048
DDX60L,0
DDX6P1,0.015873016
DEAF1,0.365079365
DECR1,0.238095238
DECR2,0.126984127
DEDD,0.174603175
DEDD2,0.222222222
DEF6,0.349206349
DEF8,0.206349206
DEFA1,0.015873016
DEFA1B,0.015873016
DEFB1,2.888888889
DEFB118,0
DEFB132,0
DEGS1,0.047619048
DEGS2,0.253968254
DEK,0.111111111
DENND1A,0.063492063
DENND1B,0.015873016
DENND1C,0
DENND2A,0.206349206
DENND2C,0.015873016
DENND2D,0.222222222
DENND3,0.063492063
DENND4A,0.126984127
DENND4B,0.349206349
DENND4C,0.079365079
DENND5A,0.142857143
DENND5B,0.063492063
DENND5B.AS1,0
DENND6A,0.079365079
DENND6B,0.142857143
DENR,0.079365079
DEPDC1B,0
DEPDC4,0.015873016
DEPDC5,0.015873016
DEPTOR,0.031746032
DERA,0.079365079
DERL1,0.158730159
DERL2,0.222222222
DERL3,0.047619048
DES,0.047619048
DESI1,0.174603175
DESI2,0.031746032
DET1,0.015873016
DEXI,0.063492063
DFFA,0.158730159
DFFB,0.015873016
DFNA5,0.031746032
DFNB59,0.031746032
DGAT1,0.396825397
DGAT2,0.015873016
DGCR11,0
DGCR2,0.095238095
DGCR5,0
DGCR6,0.19047619
DGCR6L,0.26984127
DGCR8,0.285714286
DGCR9,0
DGKA,0.238095238
DGKB,0.015873016
DGKD,0.111111111
DGKE,0.19047619
DGKG,0
DGKH,0.031746032
DGKI,0
DGKQ,0.222222222
DGKZ,0.206349206
DGUOK,0.301587302
DHCR24,1.650793651
DHCR7,0.26984127
DHDDS,0.095238095
DHDH,0
DHFR,0.015873016
DHFR2,0
DHFRP1,0
DHFRP2,0
DHH,0
DHODH,0.079365079
DHPS,0.126984127
DHRS1,0.19047619
DHRS11,0.031746032
DHRS12,0.19047619
DHRS13,0.142857143
DHRS2,0.015873016
DHRS3,0.73015873
DHRS4,0.555555556
DHRS4.AS1,0
DHRS4L1,0.206349206
DHRS4L2,0.507936508
DHRS7,0.206349206
DHRS7B,0.142857143
DHRS9,0
DHRSX,0.142857143
DHRSX.IT1,0
DHTKD1,0.031746032
DHX15,0.19047619
DHX16,0.206349206
DHX29,0.079365079
DHX30,0.317460317
DHX32,0.142857143
DHX33,0.063492063
DHX34,0.047619048
DHX35,0
DHX36,0.015873016
DHX37,0.238095238
DHX38,0.253968254
DHX40,0.015873016
DHX57,0.206349206
DHX58,0.126984127
DHX8,0.349206349
DHX9,0.174603175
DHX9P1,0
DIABLO,0.063492063
DIAPH1,0.238095238
DIAPH2,0.079365079
DIAPH3,0
DICER1,0.126984127
DICER1.AS1,0.063492063
DIDO1,0.222222222
DIEXF,0.047619048
DIMT1,0.015873016
DIO1,0
DIO2,0.063492063
DIO2.AS1,0
DIO3,0.095238095
DIO3OS,0.063492063
DIP2A,0.111111111
DIP2B,0.047619048
DIP2C,0.111111111
DIRAS1,0.015873016
DIRAS2,0
DIRAS3,0.079365079
DIRC2,0.079365079
DIRC3,0
DIS3,0.111111111
DIS3L,0.158730159
DIS3L2,0.158730159
DISC1,0
DISC1FP1,0
DISP1,0
DISP2,0
DISP3,0
DIXDC1,0
DKC1,0.095238095
DKFZP434A062,0
DKFZp779M0652,0
DKK1,0
DKK3,0.111111111
DLAT,0
DLC1,0.158730159
DLD,0.126984127
DLEC1,0.015873016
DLEU1,0.031746032
DLEU2,0
DLEU2L,0
DLG1,0.111111111
DLG1.AS1,0
DLG2,0
DLG3,0.73015873
DLG3.AS1,0
DLG4,0.031746032
DLG5,0.206349206
DLG5.AS1,0.015873016
DLGAP1,0
DLGAP1.AS1,0.095238095
DLGAP1.AS2,0
DLGAP2,0
DLGAP3,0.031746032
DLGAP4,1.015873016
DLGAP4.AS1,0
DLGAP5,0.015873016
DLK1,0
DLL1,0
DLST,0.19047619
DLSTP1,0
DLX3,0
DLX6.AS1,0.015873016
DM1.AS,0
DMAC1,0.063492063
DMAC2,0.222222222
DMAP1,0.222222222
DMBT1,3.761904762
DMBT1P1,0
DMBX1,0
DMC1,0
DMD,0.142857143
DMGDH,0
DMKN,0.333333333
DMPK,0.063492063
DMRT1,0.015873016
DMTF1,0.079365079
DMTN,0.634920635
DMWD,0.555555556
DMXL1,0
DMXL2,0.079365079
DNA2,0.031746032
DNAAF1,0
DNAAF2,0.063492063
DNAAF3,0.031746032
DNAAF4,0.015873016
DNAAF5,0.19047619
DNAH1,0.015873016
DNAH10,0
DNAH10OS,0.015873016
DNAH11,0
DNAH12,0
DNAH14,0.031746032
DNAH17,0
DNAH17.AS1,0.015873016
DNAH2,0.015873016
DNAH5,0.015873016
DNAH6,0.015873016
DNAH7,0
DNAH9,0
DNAI1,0.015873016
DNAJA1,0.126984127
DNAJA1P3,0.015873016
DNAJA2,0.174603175
DNAJA3,0.095238095
DNAJA4,0.031746032
DNAJB1,0.555555556
DNAJB11,0.079365079
DNAJB12,0.222222222
DNAJB13,0.015873016
DNAJB14,0.047619048
DNAJB2,0.650793651
DNAJB4,0.031746032
DNAJB5,0.047619048
DNAJB6,0.333333333
DNAJB9,0.063492063
DNAJC1,0.174603175
DNAJC10,0.206349206
DNAJC11,0.412698413
DNAJC12,0.079365079
DNAJC13,0.111111111
DNAJC14,0.238095238
DNAJC15,0.095238095
DNAJC16,0.031746032
DNAJC17,0.015873016
DNAJC18,0.031746032
DNAJC19,0.015873016
DNAJC19P9,0
DNAJC2,0.079365079
DNAJC21,0.142857143
DNAJC22,0.126984127
DNAJC24,0.031746032
DNAJC25,0.031746032
DNAJC27,0
DNAJC27.AS1,0.095238095
DNAJC3,0.285714286
DNAJC3.AS1,0.031746032
DNAJC30,0.206349206
DNAJC4,0.507936508
DNAJC5,0.619047619
DNAJC5B,0
DNAJC6,0
DNAJC7,0.634920635
DNAJC8,0.301587302
DNAJC8P1,0
DNAJC9,0.047619048
DNAJC9.AS1,0
DNAL1,0.095238095
DNAL4,0.095238095
DNALI1,0.047619048
DNASE1,0.158730159
DNASE1L1,0.031746032
DNASE1L3,0
DNASE2,0.873015873
DND1,0.063492063
DNER,0
DNHD1,0.047619048
DNLZ,0
DNM1,0.126984127
DNM1L,0.095238095
DNM1P34,0
DNM1P35,0
DNM1P46,0.015873016
DNM2,0.698412698
DNM3,0
DNM3OS,0.111111111
DNMBP,0.095238095
DNMBP.AS1,0
DNMT1,0.015873016
DNMT3A,0.095238095
DNMT3B,0
DNPEP,0.317460317
DNPH1,0.444444444
DNTT,0
DNTTIP1,0.158730159
DNTTIP2,0
DOC2A,0
DOC2B,0.047619048
DOC2GP,0
DOCK1,0.063492063
DOCK10,0
DOCK2,0.015873016
DOCK3,0
DOCK4,0.047619048
DOCK5,0.111111111
DOCK6,0.444444444
DOCK7,0.365079365
DOCK8,0.095238095
DOCK9,0.063492063
DOCK9.AS2,0
DOHH,0.047619048
DOK1,0.158730159
DOK2,0.063492063
DOK3,0.111111111
DOK4,0.555555556
DOK5,0.015873016
DOK6,0
DOK7,0.079365079
DOLK,0.079365079
DOLPP1,0.174603175
DONSON,0
DOPEY1,0.079365079
DOPEY2,0.047619048
DOT1L,0.428571429
DPAGT1,0.158730159
DPCD,0.063492063
DPCR1,0
DPEP1,0.349206349
DPEP2,0.031746032
DPF2,0.26984127
DPF3,0
DPH1,0
DPH2,0.015873016
DPH3,0.063492063
DPH5,0.333333333
DPH6,0
DPH7,0.380952381
DPM1,0.047619048
DPM2,0.444444444
DPM3,0.333333333
DPP3,0.19047619
DPP4,0
DPP6,0.19047619
DPP7,0.857142857
DPP8,0.079365079
DPP9,0.428571429
DPPA2P4,0
DPT,0.047619048
DPY19L1,0.047619048
DPY19L1P1,0.015873016
DPY19L1P2,0.015873016
DPY19L2,0.015873016
DPY19L2P1,0
DPY19L2P2,0
DPY19L3,0.142857143
DPY19L4,0.031746032
DPY30,0.079365079
DPYD,0.015873016
DPYS,0
DPYSL2,0.095238095
DPYSL3,0.222222222
DPYSL4,0
DPYSL5,0
DR1,0.111111111
DRAM1,0.126984127
DRAM2,0.047619048
DRAP1,0.412698413
DRAXIN,0.047619048
DRC3,0.047619048
DRD2,0.015873016
DRD4,0
DRG1,0.238095238
DRG2,0.349206349
DRICH1,0.015873016
DROSHA,0.095238095
DRP2,0
DSC1,0.015873016
DSC2,0.111111111
DSC3,0
DSCAM.AS1,0
DSCAML1,0.079365079
DSCC1,0.031746032
DSCR3,0
DSCR8,0
DSE,0.111111111
DSEL,0.063492063
DSG2,0.111111111
DSG2.AS1,0
DSG3,0
DSN1,0.047619048
DSP,0.396825397
DST,3.555555556
DSTN,1.476190476
DSTNP2,0
DSTNP5,0.015873016
DSTYK,0.031746032
DTD1,0.253968254
DTD2,0.015873016
DTL,0
DTNA,0.063492063
DTNB,0.047619048
DTNBP1,0.111111111
DTWD1,0.079365079
DTWD2,0
DTX1,0.158730159
DTX2,0.253968254
DTX2P1.UPK3BP1.PMS2P11,0.047619048
DTX3,0.19047619
DTX3L,0.253968254
DTX4,0.253968254
DTYMK,0.142857143
DUBR,0
DUOX1,0.015873016
DUOX2,0.222222222
DUOXA1,0
DUOXA2,0.873015873
DUS1L,0.904761905
DUS2,0.079365079
DUS3L,0.079365079
DUS4L,0.015873016
DUSP1,0.317460317
DUSP10,0.031746032
DUSP11,0.015873016
DUSP12,0.031746032
DUSP14,0
DUSP15,0
DUSP16,0.111111111
DUSP18,0.095238095
DUSP19,0
DUSP2,0.015873016
DUSP22,0.380952381
DUSP23,1.904761905
DUSP28,0.015873016
DUSP3,0.349206349
DUSP4,0.333333333
DUSP5,0.079365079
DUSP6,0.079365079
DUSP7,0
DUSP8,0.063492063
DUSP8P4,0.015873016
DUSP8P5,0
DUT,0.285714286
DUTP5,0
DUTP6,0
DUTP7,0
DUTP8,0
DUXAP10,0.031746032
DUXAP8,0
DUXAP9,0
DVL1,0.26984127
DVL2,0.174603175
DVL3,0.238095238
DWORF,0.015873016
DXO,0.063492063
DYDC2,0
DYM,0.222222222
DYNC1H1,1.222222222
DYNC1I1,0
DYNC1I2,0.158730159
DYNC1I2P1,0.079365079
DYNC1LI1,0.063492063
DYNC1LI2,1.301587302
DYNC2H1,0.015873016
DYNC2LI1,0.079365079
DYNLL1,0.444444444
DYNLL1P1,0.031746032
DYNLL1P2,0.047619048
DYNLL1P3,0
DYNLL1P4,0
DYNLL1P7,0.015873016
DYNLL2,1.571428571
DYNLRB1,1.206349206
DYNLRB2,0
DYNLT1,0.238095238
DYNLT3,0.063492063
DYRK1A,0.095238095
DYRK1B,0.015873016
DYRK2,0.111111111
DYRK3,0.015873016
DYRK4,0.158730159
DYSF,0.031746032
DZANK1,0.015873016
DZIP1,0.142857143
DZIP1L,0.047619048
DZIP3,0
E2F1,0.031746032
E2F2,0.031746032
E2F3,0.031746032
E2F3P2,0
E2F4,0.079365079
E2F5,0.063492063
E2F6,0.047619048
E2F7,0
E2F8,0
E4F1,0.158730159
EAF1,0.047619048
EAF1.AS1,0
EAF2,0
EAPP,0.111111111
EARS2,0.015873016
EBAG9,0
EBF1,0
EBF2,0
EBF4,0.174603175
EBI3,0
EBLN2,0
EBLN3P,0.047619048
EBNA1BP2,0.095238095
EBP,0.349206349
EBPL,0.047619048
ECD,0.015873016
ECE1,0.634920635
ECE2,0.047619048
ECEL1,0.126984127
ECEL1P1,0
ECEL1P2,0
ECH1,0.492063492
ECHDC1,0.079365079
ECHDC2,0.73015873
ECHDC3,0.142857143
ECHS1,1.26984127
ECI1,0.317460317
ECI2,0.031746032
ECM1,0.174603175
ECM2,0
ECSCR,0.063492063
ECSIT,0.301587302
ECT2,0.063492063
ECT2L,0
EDA,0
EDAR,0
EDARADD,0.095238095
EDC3,0.063492063
EDEM1,0.126984127
EDEM2,0.126984127
EDEM3,0.063492063
EDF1,3.126984127
EDIL3,0
EDN1,0.031746032
EDN2,0.015873016
EDN3,0.015873016
EDNRA,0.095238095
EDNRB,0.095238095
EDRF1,0
EEA1,0.047619048
EED,0.015873016
EEF1A1,21.25396825
EEF1A1P1,0.19047619
EEF1A1P10,0.142857143
EEF1A1P11,1.380952381
EEF1A1P12,1.126984127
EEF1A1P13,0.619047619
EEF1A1P14,0.253968254
EEF1A1P15,0
EEF1A1P16,0.126984127
EEF1A1P17,0.063492063
EEF1A1P19,0.650793651
EEF1A1P2,0
EEF1A1P22,0.412698413
EEF1A1P24,0.238095238
EEF1A1P25,1.206349206
EEF1A1P26,0.015873016
EEF1A1P27,0.031746032
EEF1A1P28,0.031746032
EEF1A1P29,0.444444444
EEF1A1P3,0.365079365
EEF1A1P30,0.222222222
EEF1A1P31,0.015873016
EEF1A1P32,0.015873016
EEF1A1P33,0.015873016
EEF1A1P34,0
EEF1A1P36,0.079365079
EEF1A1P4,0.158730159
EEF1A1P41,0
EEF1A1P42,0
EEF1A1P5,1.857142857
EEF1A1P6,1.666666667
EEF1A1P7,0.619047619
EEF1A1P8,0.063492063
EEF1A1P9,0.793650794
EEF1A2,0.063492063
EEF1AKMT1,0.095238095
EEF1AKMT2,0.015873016
EEF1AKMT3,0.079365079
EEF1B2,1.53968254
EEF1B2P1,1.031746032
EEF1B2P2,1.063492063
EEF1B2P3,1.619047619
EEF1B2P4,0.063492063
EEF1B2P5,0
EEF1B2P6,1.412698413
EEF1B2P7,0.206349206
EEF1D,4.841269841
EEF1DP1,1.380952381
EEF1DP2,1.619047619
EEF1DP3,0.746031746
EEF1DP4,0.047619048
EEF1DP5,0.825396825
EEF1DP6,0.079365079
EEF1DP7,0.015873016
EEF1E1,0.047619048
EEF1GP1,0.571428571
EEF1GP2,0
EEF1GP3,0.015873016
EEF1GP4,0.047619048
EEF1GP5,0.777777778
EEF1GP8,0
EEF2,10.12698413
EEF2K,0.126984127
