CCDC90B,0.014925373
CCDC91,0
CCDC92,0.014925373
CCDC93,0.007462687
CCDC94,0.052238806
CCDC96,0
CCDC97,0.007462687
CCER2,0.007462687
CCHCR1,0.097014925
CCKBR,0.007462687
CCL11,0
CCL15,0.029850746
CCL17,0.014925373
CCL18,0
CCL19,0
CCL2,0
CCL20,0
CCL21,0.089552239
CCL22,0.059701493
CCL23,0.007462687
CCL26,0
CCL28,0.014925373
CCL3,0.014925373
CCL3L3,0
CCL4,0.014925373
CCL4L2,0.007462687
CCL5,0.037313433
CCM2,0.014925373
CCM2L,0.014925373
CCNA2,0
CCNB1,0.007462687
CCNB1IP1,0.059701493
CCNB2,0.007462687
CCNB3P1,0
CCNC,0.014925373
CCND1,0.47761194
CCND2,0.014925373
CCND2.AS1,0
CCND3,0.186567164
CCNDBP1,0.02238806
CCNE1,0.014925373
CCNE2,0
CCNF,0.014925373
CCNG1,0
CCNG2,0.02238806
CCNH,0
CCNI,0.074626866
CCNI2,0
CCNJ,0
CCNJL,0.014925373
CCNJP1,0
CCNK,0.029850746
CCNL1,0.067164179
CCNL2,0.208955224
CCNO,0
CCNT1,0.007462687
CCNT2,0.007462687
CCNT2.AS1,0
CCNY,0.029850746
CCNYL1,0.007462687
CCP110,0.014925373
CCPG1,0.014925373
CCR1,0
CCR10,0.02238806
CCR4,0.014925373
CCR5,0
CCR7,0
CCRL2,0.02238806
CCS,0.194029851
CCSAP,0.007462687
CCSER1,0
CCSER2,0.02238806
CCT2,0.097014925
CCT3,0.164179104
CCT4,0.141791045
CCT5,0.059701493
CCT5P1,0
CCT5P2,0
CCT6A,0.059701493
CCT6B,0
CCT6P1,0
CCT6P3,0.02238806
CCT7,0.26119403
CCT7P1,0
CCT8,0.037313433
CCT8P1,0.007462687
CCZ1,0.02238806
CCZ1B,0.02238806
CD101,0.007462687
CD109,0
CD14,0.320895522
CD151,0.537313433
CD160,0.037313433
CD163,0.052238806
CD163L1,0
CD164,0.067164179
CD164L2,0
CD177,0
CD180,0
CD19,0.007462687
CD1C,0
CD1D,0
CD1E,0
CD2,0.02238806
CD200,0
CD207,0.007462687
CD209,0.014925373
CD22,0.007462687
CD226,0.007462687
CD24,0.440298507
CD247,0.007462687
CD248,0.350746269
CD24P2,0
CD24P4,0
CD27,0
CD27.AS1,0.014925373
CD274,0
CD276,0.194029851
CD28,0.007462687
CD2AP,0.052238806
CD2BP2,0.037313433
CD300A,0.037313433
CD300E,0.007462687
CD300LB,0.007462687
CD300LF,0
CD302,0.014925373
CD320,0.037313433
CD33,0
CD34,0.037313433
CD36,0.007462687
CD37,0.044776119
CD38,0
CD3D,0.014925373
CD3E,0.007462687
CD3EAP,0.014925373
CD3G,0.007462687
CD4,0.111940299
CD40,0.037313433
CD44,0.097014925
CD46,0.037313433
CD46P1,0
CD47,0.126865672
CD48,0
CD5,0.007462687
CD52,0.067164179
CD53,0.007462687
CD55,0.02238806
CD58,0.014925373
CD59,0.440298507
CD6,0.037313433
CD63,2.089552239
CD68,0.298507463
CD69,0
CD7,0.052238806
CD70,0.007462687
CD72,0.014925373
CD74,2.850746269
CD79A,0.014925373
CD79B,0
CD81,1.373134328
CD82,0.186567164
CD83,0.037313433
CD84,0.007462687
CD86,0.014925373
CD8A,0.007462687
CD8B,0.007462687
CD9,0.037313433
CD93,0.126865672
CD96,0
CD99,0.320895522
CD99L2,0.082089552
CD99P1,0.014925373
CDA,0
CDADC1,0
CDAN1,0.007462687
CDC123,0.014925373
CDC14B,0.014925373
CDC16,0.029850746
CDC20,0.007462687
CDC20B,0.007462687
CDC20P1,0
CDC23,0.007462687
CDC25B,0.149253731
CDC25C,0
CDC26,0.02238806
CDC27,0.007462687
CDC34,0.089552239
CDC37,0.328358209
CDC37L1,0.014925373
CDC37L1.AS1,0
CDC40,0
CDC42,0.134328358
CDC42BPA,0.014925373
CDC42BPB,0.082089552
CDC42BPG,0
CDC42EP1,0.52238806
CDC42EP2,0.044776119
CDC42EP3,0.007462687
CDC42EP4,0.097014925
CDC42EP5,0.067164179
CDC42P4,0
CDC42P5,0
CDC42P6,0
CDC42SE1,0.104477612
CDC42SE2,0.02238806
CDC45,0
CDC5L,0
CDC6,0.029850746
CDC7,0
CDC73,0.007462687
CDCA2,0
CDCA3,0.014925373
CDCA4,0.007462687
CDCA5,0
CDCA7,0.02238806
CDCA7L,0.111940299
CDCA8,0
CDCP1,0.074626866
CDH1,0.074626866
CDH11,0
CDH12P4,0
CDH13,0.014925373
CDH15,0
CDH16,0
CDH17,0.007462687
CDH18,0
CDH19,0
CDH2,0
CDH22,0
CDH23,0
CDH24,0.014925373
CDH26,0.007462687
CDH3,0.029850746
CDH4,0.007462687
CDH5,0.029850746
CDH6,0.029850746
CDH7,0.007462687
CDHR2,0.014925373
CDHR3,0
CDHR5,0.029850746
CDIP1,0.044776119
CDIPT,0.029850746
CDK1,0
CDK10,0.067164179
CDK11A,0
CDK11B,0.089552239
CDK12,0.02238806
CDK13,0.014925373
CDK14,0
CDK16,0.186567164
CDK17,0
CDK18,0.014925373
CDK19,0.02238806
CDK2,0.02238806
CDK20,0.02238806
CDK2AP1,0
CDK2AP2,0.141791045
CDK4,0.104477612
CDK5,0.044776119
CDK5R2,0
CDK5RAP1,0.029850746
CDK5RAP2,0.029850746
CDK5RAP3,0.029850746
CDK6,0
CDK7,0
CDK8,0
CDK9,0.02238806
CDKAL1,0.037313433
CDKL1,0
CDKL3,0.007462687
CDKL5,0
CDKN1A,0.171641791
CDKN1B,0.02238806
CDKN1C,0.156716418
CDKN2A,0.02238806
CDKN2AIP,0.02238806
CDKN2AIPNL,0.104477612
CDKN2AIPNLP1,0
CDKN2AIPNLP2,0
CDKN2B,0
CDKN2C,0.014925373
CDKN2D,0.007462687
CDNF,0
CDO1,0
CDON,0.007462687
CDPF1,0.029850746
CDR1,0
CDR2,0.007462687
CDR2L,0.029850746
CDS1,0.007462687
CDS2,0.052238806
CDT1,0
CDV3,0.007462687
CDV3P1,0
CDX1,0
CDX2,0.037313433
CDYL,0.059701493
CDYL2,0
CEACAM1,0.089552239
CEACAM19,0.014925373
CEACAM21,0.007462687
CEACAM22P,0
CEACAM3,0.007462687
CEACAM4,0.02238806
CEACAM5,0
CEACAM6,0.119402985
CEACAM7,0.014925373
CEACAMP10,0
CEACAMP11,0
CEACAMP6,0
CEACAMP7,0
CEACAMP8,0
CEACAMP9,0
CEBPA,0.02238806
CEBPA.AS1,0
CEBPB,0.380597015
CEBPB.AS1,0
CEBPD,0.089552239
CEBPG,0.007462687
CEBPZ,0.029850746
CEBPZOS,0.02238806
CECR2,0.007462687
CEL,4.141791045
CELA2A,0.089552239
CELA2B,0.074626866
CELA3A,2.985074627
CELA3B,2.686567164
CELF1,0.089552239
CELF2,0.007462687
CELF3,0
CELF4,0.029850746
CELF5,0.044776119
CELP,0.380597015
CELSR1,0.007462687
CELSR2,0
CELSR3,0
CEMIP,0
CEND1,0
CENPA,0
CENPB,0.201492537
CENPBD1,0.02238806
CENPBD1P1,0
CENPC,0.014925373
CENPCP1,0
CENPE,0.007462687
CENPF,0
CENPH,0.014925373
CENPI,0
CENPJ,0
CENPK,0.007462687
CENPL,0.007462687
CENPM,0.044776119
CENPN,0.014925373
CENPO,0.007462687
CENPP,0
CENPQ,0
CENPS,0.007462687
CENPT,0.044776119
CENPU,0
CENPV,0.014925373
CENPVL1,0
CENPVL2,0
CENPX,0.014925373
CEP104,0.02238806
CEP112,0
CEP120,0
CEP126,0.007462687
CEP128,0
CEP131,0.014925373
CEP135,0.014925373
CEP152,0.014925373
CEP162,0.007462687
CEP164,0.007462687
CEP164P1,0.007462687
CEP170,0.007462687
CEP170B,0.052238806
CEP170P1,0
CEP19,0
CEP192,0
CEP250,0.007462687
CEP290,0
CEP295,0.007462687
CEP295NL,0
CEP350,0.014925373
CEP41,0.044776119
CEP44,0
CEP55,0.007462687
CEP57,0
CEP57L1,0.007462687
CEP63,0.02238806
CEP68,0.007462687
CEP70,0.014925373
CEP72,0
CEP76,0.014925373
CEP78,0
CEP83,0
CEP83.AS1,0
CEP85,0.007462687
CEP85L,0.007462687
CEP89,0.044776119
CEP95,0.007462687
CEP97,0
CEPT1,0.02238806
CERCAM,0.111940299
CERK,0.067164179
CERKL,0
CERNA1,0
CERS1,0
CERS2,0.097014925
CERS4,0.029850746
CERS5,0.059701493
CERS6,0.029850746
CERS6.AS1,0
CES1,0.708955224
CES1P1,0.067164179
CES1P2,0.014925373
CES2,0.02238806
CES3,0.007462687
CES4A,0.007462687
CETN2,0
CETN3,0
CETN4P,0
CETP,0
CFAP126,0
CFAP157,0.014925373
CFAP20,0.044776119
CFAP221,0.02238806
CFAP36,0.007462687
CFAP43,0
CFAP44,0.007462687
CFAP45,0
CFAP54,0.007462687
CFAP57,0
CFAP65,0.007462687
CFAP69,0.029850746
CFAP70,0.007462687
CFAP73,0
CFAP74,0.014925373
CFAP97,0.007462687
CFB,0.656716418
CFC1,0
CFC1B,0
CFD,0.029850746
CFDP1,0.014925373
CFH,0.313432836
CFHR1,0.014925373
CFHR3,0
CFHR4,0
CFI,0.044776119
CFL1,1.701492537
CFL1P1,0.23880597
CFL1P2,0.014925373
CFL1P4,0
CFL1P5,0
CFL1P6,0
CFL1P7,0
CFL2,0.014925373
CFLAR,0.089552239
CFLAR.AS1,0
CFP,0.007462687
CFTR,0.395522388
CGB1,0
CGB2,0
CGB3,0
CGB5,0
CGB7,0
CGB8,0
CGGBP1,0.037313433
CGN,0.052238806
CGNL1,0
CGREF1,0
CGRRF1,0
CH17.340M24.3,0
CH25H,0.007462687
CHAC1,0.029850746
CHAC2,0
CHAD,0
CHADL,0
CHAF1A,0.014925373
CHAF1B,0
CHAMP1,0.014925373
CHCHD1,0.014925373
CHCHD10,0.119402985
CHCHD2,0.895522388
CHCHD2P5,0
CHCHD2P6,0.007462687
CHCHD2P8,0
CHCHD3,0
CHCHD4,0.014925373
CHCHD5,0.037313433
CHCHD6,0.014925373
CHCHD7,0.007462687
CHD1,0.052238806
CHD1L,0.007462687
CHD2,0.014925373
CHD3,0.298507463
CHD4,0.291044776
CHD5,0
CHD6,0.029850746
CHD7,0.029850746
CHD8,0.164179104
CHD9,0.02238806
CHDH,0.104477612
CHEK1,0.007462687
CHEK2,0.007462687
CHEK2P2,0
CHEK2P3,0
CHEK2P4,0
CHERP,0.014925373
CHFR,0.037313433
CHGA,0.007462687
CHGB,0
CHI3L1,0
CHI3L2,0.014925373
CHIC1,0.014925373
CHIC2,0.007462687
CHID1,0.164179104
CHIT1,0.007462687
CHKA,0.029850746
CHKB,0.02238806
CHKB.AS1,0.007462687
CHL1,0
CHM,0
CHML,0.007462687
CHMP1A,0.164179104
CHMP1B,0.044776119
CHMP1B.AS1,0.014925373
CHMP1B2P,0
CHMP2A,0.186567164
CHMP2B,0
CHMP3,0.111940299
CHMP4A,0
CHMP4B,0.208955224
CHMP4C,0.007462687
CHMP5,0.007462687
CHMP6,0.014925373
CHMP7,0.037313433
CHN1,0.007462687
CHN2,0
CHODL,0
CHORDC1,0
CHP1,0.111940299
CHPF,0.47761194
CHPF2,0.104477612
CHPT1,0.029850746
CHRAC1,0.104477612
CHRD,0
CHRDL1,0.02238806
CHRDL2,0.007462687
CHRFAM7A,0
CHRM1,0
CHRM3,0
CHRNA10,0.007462687
CHRNA5,0
CHRNA6,0
CHRNA7,0
CHRNB1,0.02238806
CHRNE,0.007462687
CHST1,0.007462687
CHST10,0.044776119
CHST11,0.02238806
CHST12,0.02238806
CHST13,0
CHST14,0.052238806
CHST15,0.029850746
CHST2,0.007462687
CHST3,0.007462687
CHST4,0.044776119
CHST6,0.007462687
CHST7,0
CHST8,0
CHST9,0
CHSY1,0.037313433
CHTF18,0.007462687
CHTF8,0.156716418
CHTOP,0.052238806
CHUK,0.014925373
CHURC1,0.037313433
CIAO1,0.029850746
CIAPIN1,0.082089552
CIAPIN1P,0.007462687
CIART,0.014925373
CIB1,0.529850746
CIB2,0.014925373
CIB4,0
CIC,0.164179104
CICP27,0
CIDEB,0.014925373
CIDEC,0
CIDECP,0
CIITA,0.052238806
CILP,0
CILP2,0.014925373
CINP,0.059701493
CIPC,0
CIR1,0.007462687
CIR1P1,0
CIR1P2,0
CIR1P3,0
CIRBP,0.552238806
CIRBP.AS1,0
CISD1,0.037313433
CISD2,0.044776119
CISD3,0.253731343
CISH,0.014925373
CISTR,0
CIT,0.007462687
CITED1,0
CITED2,0.02238806
CITED4,0.350746269
CIZ1,0.097014925
CKAP2,0
CKAP2L,0
CKAP4,0.119402985
CKAP5,0.02238806
CKB,0.082089552
CKLF,0.067164179
CKMT1A,0.059701493
CKMT1B,0.059701493
CKMT2,0.007462687
CKMT2.AS1,0
CKS1B,0.02238806
CKS2,0
CLASP1,0.02238806
CLASP2,0
CLASRP,0.074626866
CLCC1,0.037313433
CLCF1,0.014925373
CLCN1,0
CLCN2,0
CLCN3,0.029850746
CLCN4,0
CLCN5,0
CLCN6,0.02238806
CLCN7,0.097014925
CLCNKA,0.007462687
CLCNKB,0.014925373
CLDN1,0.037313433
CLDN10,0.097014925
CLDN11,0
CLDN12,0.014925373
CLDN14,0.007462687
CLDN15,0.02238806
CLDN18,0.007462687
CLDN19,0
CLDN2,1.470149254
CLDN22,0
CLDN23,0.007462687
CLDN3,0.343283582
CLDN34,0.007462687
CLDN4,0.276119403
CLDN5,0.097014925
CLDN7,0.850746269
CLDN9,0
CLDND1,0.02238806
CLDND2,0
CLEC10A,0.007462687
CLEC11A,0.141791045
CLEC12A,0
CLEC14A,0
CLEC16A,0.044776119
CLEC18A,0
CLEC18B,0
CLEC18C,0
CLEC19A,0
CLEC1A,0
CLEC2B,0.014925373
CLEC2D,0.02238806
CLEC2L,0
CLEC4A,0.014925373
CLEC4D,0
CLEC4E,0
CLEC4F,0
CLEC4M,0
CLEC5A,0.029850746
CLEC7A,0
CLECL1,0
CLGN,0
CLHC1,0
CLIC1,1.059701493
CLIC2,0.014925373
CLIC3,0.029850746
CLIC4,0.014925373
CLIC4P1,0
CLIC4P3,0
CLIC5,0.014925373
CLIC6,0.029850746
CLINT1,0.097014925
CLIP1,0.044776119
CLIP2,0.097014925
CLIP3,0.044776119
CLIP4,0.007462687
CLK1,0.052238806
CLK2,0.044776119
CLK3,0.059701493
CLK4,0.02238806
CLLU1,0
CLMN,0.089552239
CLMP,0
CLN3,0
CLN5,0.02238806
CLN6,0.007462687
CLN8,0.02238806
CLNK,0.007462687
CLNS1A,0.044776119
CLOCK,0
CLP1,0.007462687
CLPB,0
CLPP,0.074626866
CLPS,3.97761194
CLPSL1,0
CLPTM1,0.156716418
CLPTM1L,0.052238806
CLPX,0.014925373
CLRN3,0.044776119
CLSPN,0
CLSTN1,0.365671642
CLSTN2,0
CLSTN3,0.104477612
CLTA,0.298507463
CLTB,0.231343284
CLTC,0.119402985
CLTCL1,0.007462687
CLU,1.597014925
CLUAP1,0.037313433
CLUH,0.164179104
CLUHP3,0
CLVS1,0.014925373
CLVS2,0
CLYBL,0.007462687
CMAHP,0.014925373
CMAS,0.014925373
CMBL,0
CMC1,0.007462687
CMC2,0.014925373
CMIP,0.097014925
CMKLR1,0.02238806
CMPK1,0.052238806
CMPK2,0
CMSS1,0
CMTM1,0
CMTM2,0
CMTM3,0.007462687
CMTM4,0.029850746
CMTM6,0.067164179
CMTM7,0.126865672
CMTM8,0.007462687
CMTR1,0.02238806
CMTR2,0.007462687
CMYA5,0
CNBD2,0
CNBP,0.007462687
CNDP1,0
CNDP2,0.067164179
CNEP1R1,0
CNFN,0.02238806
CNGA1,0
CNIH1,0
CNIH2,0
CNIH3,0.007462687
CNIH4,0.052238806
CNKSR1,0.029850746
CNKSR2,0.014925373
CNKSR3,0.029850746
CNN1,0.007462687
CNN2,0.388059701
CNN2P8,0.007462687
CNN2P9,0.007462687
CNN3,0.044776119
CNN3P1,0
CNNM1,0.007462687
CNNM2,0.074626866
CNNM3,0.014925373
CNNM4,0.007462687
CNOT1,0.149253731
CNOT10,0.037313433
CNOT11,0.052238806
CNOT2,0.141791045
CNOT3,0.029850746
CNOT4,0.007462687
CNOT6,0.014925373
CNOT6L,0.052238806
CNOT7,0.059701493
CNOT7P1,0
CNOT7P2,0
CNOT8,0.02238806
CNOT9,0.082089552
CNP,0.141791045
CNPPD1,0.037313433
CNPY1,0
CNPY2,0.097014925
CNPY3,0.134328358
CNPY4,0
CNR1,0
CNR2,0
CNRIP1,0.014925373
CNST,0.02238806
CNTD1,0
CNTLN,0.007462687
CNTN1,0.014925373
CNTN2,0.007462687
CNTN3,0.007462687
CNTN4,0
CNTNAP1,0
CNTNAP2,0
CNTNAP3,0
CNTNAP3B,0
CNTNAP3P2,0
CNTNAP4,0
CNTRL,0.007462687
CNTROB,0.014925373
COA1,0.037313433
COA3,0.253731343
COA4,0.082089552
COA5,0.014925373
COA6,0
COA7,0.029850746
COASY,0.126865672
COBL,0.02238806
COBLL1,0.014925373
COCH,0.029850746
COG1,0.037313433
COG2,0.104477612
COG3,0.014925373
COG4,0.02238806
COG5,0.02238806
COG6,0.014925373
COG7,0.014925373
COG8,0.052238806
COIL,0
COL10A1,0.007462687
COL11A1,0
COL11A2,0
COL12A1,0.029850746
COL13A1,0.007462687
COL14A1,0.126865672
COL15A1,0.044776119
COL16A1,0.141791045
COL17A1,0.029850746
COL18A1,0.611940299
COL19A1,0
COL1A1,1.343283582
COL1A2,0.768656716
COL21A1,0.007462687
COL22A1,0
COL23A1,0
COL24A1,0
COL25A1,0
COL26A1,0
COL27A1,0.097014925
COL3A1,1.037313433
COL4A1,0.164179104
COL4A2,0.820895522
COL4A3,0
COL4A3BP,0
COL4A4,0
COL4A5,0.014925373
COL5A1,0.305970149
COL5A1.AS1,0
COL5A2,0.082089552
COL5A3,0.037313433
COL6A1,0.186567164
COL6A2,0.694029851
COL6A3,0.529850746
COL6A4P2,0
COL6A5,0.007462687
COL7A1,0.111940299
COL8A1,0.007462687
COL8A2,0
COL9A1,0
COL9A2,0.014925373
COL9A3,0
COLCA1,0.044776119
COLCA2,0
COLEC11,0.067164179
COLEC12,0
COLGALT1,0.268656716
COLGALT2,0.029850746
COLQ,0.007462687
COMMD1,0.335820896
COMMD10,0.007462687
COMMD2,0.014925373
COMMD3,0.029850746
COMMD4,0.059701493
COMMD5,0.02238806
COMMD6,0.082089552
COMMD7,0.28358209
COMMD8,0.014925373
COMMD9,0.067164179
COMP,0.21641791
COMT,0.052238806
COMTD1,0.201492537
COPA,0.134328358
COPB1,0.014925373
COPB2,0.059701493
COPE,0.171641791
COPG1,0.082089552
COPG2,0.02238806
COPRS,0.089552239
COPS2,0.007462687
COPS3,0.089552239
COPS4,0.014925373
COPS5,0
COPS6,0.179104478
COPS7A,0.089552239
COPS7B,0.007462687
COPS8,0.037313433
COPS9,0.179104478
COPZ1,0.350746269
COPZ2,0.007462687
COQ10A,0.074626866
COQ10B,0.007462687
COQ2,0
COQ3,0.007462687
COQ4,0.134328358
COQ5,0.007462687
COQ6,0
COQ7,0.059701493
COQ8A,0.089552239
COQ8B,0.029850746
COQ9,0.02238806
CORIN,0
CORO1A,0.02238806
CORO1B,0.141791045
CORO1C,0.007462687
CORO2A,0
CORO2B,0.014925373
CORO6,0
CORO7,0.104477612
COTL1,0.126865672
COX10,0.007462687
COX10.AS1,0
COX11,0.037313433
COX14,0.082089552
COX15,0.044776119
COX16,0.007462687
COX17,0.097014925
COX17P1,0.014925373
COX18,0.007462687
COX19,0.037313433
COX20,0
COX20P1,0
COX20P2,0
COX4I1,0.514925373
COX4I1P2,0
COX4I2,0.007462687
COX5A,0.067164179
COX5AP2,0.044776119
COX5B,0.171641791
COX5BP1,0
COX6A1,0.23880597
COX6A1P2,0.082089552
COX6A2,0
COX6B1,0.567164179
COX6B1P1,0.052238806
COX6B2,0
COX6C,0.126865672
COX6CP1,0.029850746
COX6CP16,0
COX6CP2,0.007462687
COX7A1,0.052238806
COX7A2,0.276119403
COX7A2L,0.067164179
COX7A2P2,0.014925373
COX7B,0.097014925
COX7B2,0
COX7BP2,0.007462687
COX7C,0.126865672
COX7CP1,0.059701493
COX8A,0.507462687
CP,0.014925373
CPA1,2.365671642
CPA2,1.529850746
CPA3,0.014925373
CPA4,0
CPA5,0.492537313
CPAMD8,0
CPB1,3.97761194
CPB2.AS1,0
CPD,0.067164179
CPE,0.007462687
CPEB1,0.037313433
CPEB1.AS1,0
CPEB2,0.007462687
CPEB3,0
CPEB4,0.037313433
CPED1,0.059701493
CPLX1,0.029850746
CPLX2,0
CPM,0.082089552
CPNE1,0.171641791
CPNE2,0.014925373
CPNE3,0.02238806
CPNE5,0.007462687
CPNE7,0.059701493
CPNE8,0
CPNE9,0
CPOX,0.014925373
CPPED1,0.014925373
CPQ,0.029850746
CPS1,0.007462687
CPSF1,0.074626866
CPSF2,0.059701493
CPSF3,0.029850746
CPSF4,0.052238806
CPSF6,0.014925373
CPSF7,0.067164179
CPT1A,0.052238806
CPT1B,0.014925373
CPT1C,0.007462687
CPT2,0.014925373
CPTP,0.02238806
CPVL,0
CPXM1,0.014925373
CPXM2,0
CR1L,0
CR382285.2,0.02238806
CR383656.1,0.02238806
CR383656.2,0
CR383656.9,0
CR391992.1,0
CR392000.2,0
CR392039.2,0
CR392039.5,0
CR589904.1,0.007462687
CR769775.1,0.014925373
CR786580.1,0.007462687
CR788268.1,0
CR848007.1,0.007462687
CRABP2,0.029850746
CRACR2B,0.097014925
CRADD,0.029850746
CRAMP1,0
CRAT,0.149253731
CRAT37,0
CRB1,0
CRB3,0.014925373
CRBN,0
CRCP,0
CREB1,0.007462687
CREB3,0.201492537
CREB3L1,0.402985075
CREB3L2,0.007462687
CREB3L4,0.037313433
CREB5,0.014925373
CREBBP,0.014925373
CREBL2,0.02238806
CREBRF,0.044776119
CREBZF,0.037313433
CREG1,0.029850746
CREG2,0
CRELD1,0.014925373
CRELD2,0.029850746
CREM,0.014925373
CRHR2,0
CRIM1,0.044776119
CRIP1,0
CRIP1P2,0.007462687
CRIP1P4,0.059701493
CRIP2,0.447761194
CRIP3,0
CRIPT,0
CRISP2,0
CRISP3,0.26119403
CRISPLD1,0.014925373
CRISPLD2,0.507462687
CRK,0.059701493
CRKL,0.014925373
CRLF1,0
CRLF3,0
CRLS1,0.02238806
CRMP1,0.007462687
CRNDE,0
CRNKL1,0.014925373
CROCC,0.029850746
CROCC2,0.007462687
CROCCP2,0.044776119
CROCCP3,0
CROT,0
CRP,1.873134328
CRTAC1,0
CRTAP,0.171641791
CRTC1,0.02238806
CRTC2,0.074626866
CRTC3,0.089552239
CRX,0.014925373
CRY1,0
CRY2,0.014925373
CRYAB,0
CRYBA2,0.007462687
CRYBB1,0
CRYBB2P1,0.014925373
CRYBB3,0
CRYBG1,0
CRYBG2,0.052238806
CRYBG3,0.014925373
CRYGS,0.007462687
CRYL1,0.029850746
CRYM,0
CRYZ,0.007462687
CRYZL1,0
CRYZP2,0
CS,0.059701493
CSAD,0.007462687
CSDC2,0.007462687
CSDE1,0.470149254
CSE1L,0.044776119
CSF1,0.089552239
CSF1R,0.082089552
CSF2,0
CSF2RA,0.007462687
CSF2RB,0
CSF3R,0
CSGALNACT1,0.007462687
CSGALNACT2,0.02238806
CSK,0.082089552
CSMD1,0.007462687
CSMD2,0
CSMD3,0
CSNK1A1,0.044776119
CSNK1A1L,0
CSNK1A1P1,0
CSNK1A1P3,0
CSNK1D,0.253731343
CSNK1E,0.111940299
CSNK1G1,0.007462687
CSNK1G2,0.186567164
CSNK1G3,0
CSNK2A1,0.059701493
CSNK2A2,0.02238806
CSNK2A3,0
CSNK2B,0.156716418
CSPG4,0.029850746
CSPG4P12,0
CSPP1,0
CSRNP1,0.186567164
CSRNP2,0.02238806
CSRNP3,0.007462687
CSRP1,0.134328358
CSRP2,0
CSRP3,0
CST1,0.014925373
CST2,0.044776119
CST3,2.223880597
CST4,0.02238806
CST5,0.044776119
CST6,0
CST7,0.037313433
CSTA,0.007462687
CSTB,0.291044776
CSTF1,0.007462687
CSTF2,0
CSTF2T,0.014925373
CSTF3,0.014925373
CT83,0
CTAGE1,0.007462687
CTAGE10P,0
CTAGE11P,0.007462687
CTAGE12P,0.007462687
CTAGE13P,0
CTAGE14P,0
CTAGE16P,0
CTAGE3P,0
CTAGE4,0.007462687
CTAGE5,0.029850746
CTAGE6,0
CTAGE7P,0
CTAGE8,0.007462687
CTBP1,0.26119403
CTBP1.AS,0.007462687
CTBP1.AS2,0
CTBP2,0.067164179
CTBS,0.02238806
CTC1,0.037313433
CTCF,0.014925373
CTCFL,0.007462687
CTD.2270F17.1,0
CTD.3080P12.3,0
CTDNEP1,0.194029851
CTDP1,0.014925373
CTDSP1,0.26119403
CTDSP2,0.156716418
CTDSPL,0.126865672
CTDSPL2,0
CTF1,0
CTGF,0.029850746
CTH,0
CTHRC1,0
CTIF,0.014925373
CTLA4,0.007462687
CTNNA1,0.089552239
CTNNA1P1,0
CTNNA2,0
CTNNA3,0
CTNNAL1,0.007462687
CTNNB1,0.134328358
CTNNBIP1,0.014925373
CTNNBL1,0.02238806
CTNND1,0.134328358
CTNND2,0
CTNS,0.014925373
CTPS1,0.014925373
CTPS2,0.029850746
CTR9,0.044776119
CTRB1,7.753731343
CTRB2,11.39552239
CTRC,1.567164179
CTRL,0
CTSA,0.268656716
CTSB,0.432835821
CTSC,0.082089552
CTSD,1.776119403
CTSE,0.052238806
CTSF,0.074626866
CTSG,0.007462687
CTSH,0.179104478
CTSK,0.097014925
CTSL,0.044776119
CTSO,0.014925373
CTSS,0.052238806
CTSW,0
CTSZ,0.21641791
CTTN,0.186567164
CTTNBP2,0
CTTNBP2NL,0
CTU1,0.029850746
CTU2,0.014925373
CTXN1,0
CTXND1,0
CU459211.1,0
CU633904.1,0.014925373
CU633906.1,0.02238806
CU633906.2,0
CU633967.1,0.02238806
CU634019.1,0.007462687
CU634019.6,0
CU638689.4,0
CU639417.2,0.029850746
CU639417.6,0
CUBN,0.007462687
CUEDC1,0.067164179
CUEDC2,0.052238806
CUL1,0.082089552
CUL1P1,0
CUL2,0.014925373
CUL3,0.02238806
CUL4A,0.059701493
CUL4B,0.029850746
CUL5,0.007462687
CUL7,0.014925373
CUL9,0.067164179
CUTA,0.582089552
CUTC,0.014925373
CUX1,0.141791045
CUX2,0
CUZD1,0.26119403
CWC15,0.044776119
CWC22,0
CWC25,0
CWC27,0.014925373
CWF19L1,0.014925373
CWF19L2,0.02238806
CX3CL1,0.119402985
CX3CR1,0
CXADR,0.029850746
CXCL1,0.082089552
CXCL10,0
CXCL11,0
CXCL12,0.029850746
CXCL13,0
CXCL14,0.119402985
CXCL16,0.149253731
CXCL17,0
CXCL2,0.089552239
CXCL3,0.014925373
CXCL5,0.007462687
CXCL6,0
CXCL8,0
CXCL9,0
CXCR2,0.007462687
CXCR3,0
CXCR4,0.014925373
CXCR5,0
CXCR6,0.007462687
CXXC1,0.156716418
CXXC4,0
CXXC4.AS1,0
CXXC5,0.291044776
CXorf21,0
CXorf36,0.02238806
CXorf38,0
CXorf40A,0.037313433
CXorf40B,0.052238806
CXorf56,0
CXorf58,0
CXorf65,0
CYB561,0.134328358
CYB561A3,0.149253731
CYB561D1,0.007462687
CYB561D2,0.067164179
CYB5A,0.171641791
CYB5B,0.059701493
CYB5D2,0.007462687
CYB5R1,0.074626866
CYB5R2,0
CYB5R3,0.223880597
CYB5R4,0.007462687
CYB5RL,0.014925373
CYBA,0.567164179
CYBB,0.007462687
CYBRD1,0.097014925
CYC1,0.156716418
CYCS,0.082089552
CYCSP11,0
CYCSP19,0
CYCSP24,0
CYCSP25,0
CYCSP34,0
CYCSP39,0
CYCSP45,0.007462687
CYCSP46,0
CYCSP51,0
CYCSP52,0
